transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
86ad53f6-f00a-433c-a255-c68ed68d2a2f,user_0024,2943.53,2026-04-09T20:20:22.185922+00:00,Los Angeles,33.964312367107794,-118.3288020653633,purchase,Brady-Adams,false,2026-04-09T20:20:22.186Z,2026-04-09T20:20:22.185Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
8b57d774-5f71-4bfa-802b-3e9925edbf44,user_0024,1833.69,2026-04-09T20:20:27.852976+00:00,Tokyo,35.6762,139.6503,purchase,"Davis, Potter and Strong",true,2026-04-09T20:20:27.854Z,2026-04-09T20:20:27.852Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
14e022b0-3940-43bf-84fe-a7056273c64b,user_0024,1833.69,2026-04-09T20:20:27.852976+00:00,London,51.5074,-0.1278,purchase,"Davis, Potter and Strong",true,2026-04-09T20:20:27.853Z,2026-04-09T20:20:27.852Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
fbc74b1b-693c-4480-9cf1-42d7f944cf0f,user_0032,1841.13,2026-04-09T20:20:10.208589+00:00,New York,40.69709536787313,-74.0974344328916,withdrawal,"Schwartz, Ortiz and Lee",false,2026-04-09T20:20:10.209Z,2026-04-09T20:20:10.208Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
87608562-07b5-491c-8318-df39615aab85,user_0035,296.53,2026-04-09T20:20:06.139819+00:00,Seattle,47.6062,-122.3321,online_payment,"Gallagher, Martinez and Robertson",true,2026-04-09T20:20:06.140Z,2026-04-09T20:20:06.139Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
6a926cb7-9fa9-4fa8-bfd2-8b3af4b39e97,user_0035,84773.3,2026-04-09T20:20:06.747728+00:00,Los Angeles,34.001531353269705,-118.27973246928649,withdrawal,Calhoun LLC,true,2026-04-09T20:20:06.747Z,2026-04-09T20:20:06.747Z,true,true,true,high_value+location_anomaly,2026-04-09T20:20:34.812Z
a54e7b84-06c0-4c13-90ff-df3f40b8f970,user_0038,387.74,2026-04-09T20:20:24.813686+00:00,Philadelphia,39.9526,-75.1652,online_payment,Ellis-Davis,true,2026-04-09T20:20:24.814Z,2026-04-09T20:20:24.813Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
df96acda-ca59-4dcf-840c-1530ad0ac830,user_0038,1989.83,2026-04-09T20:20:26.227220+00:00,Tokyo,35.64428888221248,139.68358638244175,refund,"Oliver, Cobb and Mathis",false,2026-04-09T20:20:26.227Z,2026-04-09T20:20:26.227Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
fd5ecd4a-3a95-4785-adb2-15bd22db14bd,user_0043,1791.26,2026-04-09T20:20:01.684102+00:00,Tokyo,35.6762,139.6503,purchase,"Chavez, Washington and Lopez",true,2026-04-09T20:20:01.686Z,2026-04-09T20:20:01.684Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
43dfad8d-dd11-46f3-abd7-bde614a6ddac,user_0046,93344.06,2026-04-09T20:20:18.328447+00:00,Phoenix,33.4070614227287,-112.13978632963862,transfer,"Parker, Williams and Lewis",true,2026-04-09T20:20:18.329Z,2026-04-09T20:20:18.328Z,true,false,true,high_value,2026-04-09T20:20:34.812Z
2ac9be10-3a53-4b5f-b42f-02f54fa37e75,user_0046,42062.43,2026-04-09T20:20:28.866538+00:00,Houston,29.78169551501071,-95.3517275201003,transfer,"Wells, Khan and Simpson",true,2026-04-09T20:20:28.866Z,2026-04-09T20:20:28.866Z,true,true,true,high_value+location_anomaly,2026-04-09T20:20:34.812Z
