transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
0de35020-ed31-4124-84e8-c862f1ec41c4,user_0020,2225.79,2026-04-09T20:11:15.319138+00:00,Sydney,-33.94434750450662,151.14630749809012,purchase,"Miller, Glass and Bennett",false,2026-04-09T20:11:15.319Z,2026-04-09T20:11:15.319Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
56b434ae-ce1d-482a-9970-40d742856e66,user_0020,2520.73,2026-04-09T20:11:25.719150+00:00,Phoenix,33.41951553185446,-111.9944347715957,online_payment,Jimenez PLC,false,2026-04-09T20:11:25.719Z,2026-04-09T20:11:25.719Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
32ac14d1-1c29-45b4-bf5b-4f84fe6d2725,user_0025,2998.85,2026-04-09T20:11:09.832600+00:00,Tokyo,35.57840300133023,139.68979578282244,withdrawal,Lopez-Harris,false,2026-04-09T20:11:09.832Z,2026-04-09T20:11:09.832Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
377060b7-04de-4a94-bb0f-dc50746bc76e,user_0025,536.15,2026-04-09T20:11:19.606928+00:00,Philadelphia,39.962022192229185,-75.19848619362011,refund,Hamilton and Sons,false,2026-04-09T20:11:19.607Z,2026-04-09T20:11:19.606Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
a5c2f1e1-1d85-453c-8556-0b86bbbfe8f1,user_0034,112.64,2026-04-09T20:11:08.814683+00:00,Chicago,41.82852572610868,-87.53138229920575,transfer,"Gray, Jordan and Murray",false,2026-04-09T20:11:08.815Z,2026-04-09T20:11:08.814Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
6960c6e2-8211-4376-a403-30cbdb9d9384,user_0034,2603.1,2026-04-09T20:11:11.663151+00:00,Phoenix,33.519231911650124,-112.03930131657654,purchase,"Medina, Turner and Jackson",false,2026-04-09T20:11:11.663Z,2026-04-09T20:11:11.663Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
b9bd52a0-90e7-4078-b527-001d06880966,user_0037,343.73,2026-04-09T20:11:22.260884+00:00,Sydney,-33.78504855859004,151.28260789865084,online_payment,Sims LLC,false,2026-04-09T20:11:22.261Z,2026-04-09T20:11:22.260Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
7892ea17-b57d-4740-9acd-8559e33c99b5,user_0037,119.47,2026-04-09T20:11:26.739017+00:00,Paris,48.87257875680659,2.298120141751165,online_payment,Sloan-Colon,false,2026-04-09T20:11:26.739Z,2026-04-09T20:11:26.739Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
76b5880b-3014-475f-a050-89fe38bfe821,user_0039,2739.78,2026-04-09T20:11:18.177500+00:00,Houston,29.709114128859568,-95.46121293316735,refund,"Hoover, Roberts and Mcmillan",false,2026-04-09T20:11:18.178Z,2026-04-09T20:11:18.177Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
a8596e65-beb1-4800-8aaa-d93fdeac0fdf,user_0039,1327.22,2026-04-09T20:11:21.446131+00:00,Philadelphia,39.97101408122412,-75.22657472213326,online_payment,Miller PLC,false,2026-04-09T20:11:21.446Z,2026-04-09T20:11:21.446Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
cf9e6ce2-2a89-468c-b2b3-b2dd20c4394f,user_0039,451.21,2026-04-09T20:11:22.873995+00:00,Houston,29.662054574206923,-95.3898960126415,online_payment,Bennett Ltd,false,2026-04-09T20:11:22.874Z,2026-04-09T20:11:22.873Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
e8be437a-ad58-4c9a-9e34-de1bd65eae16,user_0041,59960.4,2026-04-09T20:11:01.108716+00:00,Los Angeles,33.99498234272708,-118.23019296597069,withdrawal,"Cowan, Alexander and Cain",true,2026-04-09T20:11:01.109Z,2026-04-09T20:11:01.108Z,true,false,true,high_value,2026-04-09T20:11:35.356Z
64b4114a-d303-4bb3-a3bb-fd79fdad3da6,user_0041,815.96,2026-04-09T20:11:09.221940+00:00,New York,40.75746367308321,-74.03761995777677,refund,Elliott LLC,false,2026-04-09T20:11:09.222Z,2026-04-09T20:11:09.221Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
9f2fa035-0260-4afc-b763-bac8bdba6648,user_0041,1110.07,2026-04-09T20:11:13.497031+00:00,Chicago,41.8853773292783,-87.5302814872988,withdrawal,Glass Ltd,false,2026-04-09T20:11:13.497Z,2026-04-09T20:11:13.497Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
23b45474-b92d-473a-90ab-af4cdf777fda,user_0041,2310.04,2026-04-09T20:11:17.768701+00:00,Miami,25.801062919482543,-80.19291054879588,purchase,Lewis and Sons,false,2026-04-09T20:11:17.769Z,2026-04-09T20:11:17.768Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
2cb1d26a-a37a-4c65-85bb-8267008c0dd0,user_0041,1167.69,2026-04-09T20:11:26.535308+00:00,New York,40.72480604107042,-74.0068054543729,withdrawal,Williams LLC,false,2026-04-09T20:11:26.535Z,2026-04-09T20:11:26.535Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
f38cb21c-6fb6-40cc-8572-8068b3f6b733,user_0041,441.46,2026-04-09T20:11:28.572301+00:00,London,51.5074,-0.1278,purchase,"Thomas, Velasquez and Joseph",true,2026-04-09T20:11:28.572Z,2026-04-09T20:11:28.572Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
6f3cb0bc-3742-47d8-a445-4292a027baae,user_0041,441.46,2026-04-09T20:11:28.572301+00:00,Sydney,-33.8688,151.2093,purchase,"Thomas, Velasquez and Joseph",true,2026-04-09T20:11:28.572Z,2026-04-09T20:11:28.572Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
2f5a3801-fff8-44b4-899d-ffa7c6eaaf6a,user_0044,1673.91,2026-04-09T20:11:14.710045+00:00,New York,40.68753150237913,-73.9174006903647,purchase,Mitchell-Copeland,false,2026-04-09T20:11:14.710Z,2026-04-09T20:11:14.710Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
c51dd358-7c48-4f8b-ac56-a2a6b175bbfc,user_0044,1001.98,2026-04-09T20:11:21.854387+00:00,Los Angeles,33.967351267862156,-118.1973627024773,refund,Berger LLC,false,2026-04-09T20:11:21.854Z,2026-04-09T20:11:21.854Z,false,true,true,location_anomaly,2026-04-09T20:11:35.356Z
