transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
ba5574c9-3ccc-46be-8124-0ef287135fb9,user_0025,127.16,2026-04-09T20:08:13.898301+00:00,New York,40.7128,-74.006,purchase,"Gordon, Hernandez and Gray",true,2026-04-09T20:08:13.899Z,2026-04-09T20:08:13.898Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
7dd376e8-e688-4b7e-a6e2-5d65bf73aec7,user_0025,127.16,2026-04-09T20:08:13.898301+00:00,London,51.5074,-0.1278,purchase,"Gordon, Hernandez and Gray",true,2026-04-09T20:08:13.899Z,2026-04-09T20:08:13.898Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
d03ccdab-a6dd-44ad-87ee-8cabe606f442,user_0025,2217.3,2026-04-09T20:08:16.137705+00:00,San Antonio,29.457382710660895,-98.5633156634003,withdrawal,Kim and Sons,false,2026-04-09T20:08:16.138Z,2026-04-09T20:08:16.137Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
4b5f34d2-ace8-4ccd-a2b6-a0b78b698138,user_0025,2948.29,2026-04-09T20:08:26.739256+00:00,Chicago,41.787344928335635,-87.67014964301347,purchase,Hart and Sons,false,2026-04-09T20:08:26.739Z,2026-04-09T20:08:26.739Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
2f47a1e6-1a9b-4240-a0b2-f17751a7371a,user_0034,883.55,2026-04-09T20:08:22.872240+00:00,Tokyo,35.61917701771706,139.68569423266956,purchase,Martin Group,false,2026-04-09T20:08:22.872Z,2026-04-09T20:08:22.872Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
1b788bf1-e741-4f8e-ad4d-1e23b4261e21,user_0034,2265.16,2026-04-09T20:08:23.893929+00:00,New York,40.76447014551181,-73.97412687559077,refund,Becker-Wilkins,false,2026-04-09T20:08:23.895Z,2026-04-09T20:08:23.893Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
5421ef2f-ef5c-43fe-b4e9-569fca08705d,user_0034,1009.24,2026-04-09T20:08:25.523106+00:00,Dallas,32.702418303734866,-96.79188437126382,online_payment,"Williams, Hall and Pearson",false,2026-04-09T20:08:25.523Z,2026-04-09T20:08:25.523Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
2134477e-a0c1-47e0-a8e5-02021bac45ce,user_0036,746.64,2026-04-09T20:08:09.627026+00:00,Seattle,47.564705276787905,-122.37103340027355,withdrawal,White-Lawrence,false,2026-04-09T20:08:09.628Z,2026-04-09T20:08:09.627Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
be6caabe-142a-4bae-83c1-2c0207d7f402,user_0036,451.34,2026-04-09T20:08:17.152219+00:00,Los Angeles,34.0522,-118.2437,online_payment,Stewart Inc,true,2026-04-09T20:08:17.153Z,2026-04-09T20:08:17.152Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
2adbf50d-7c23-4f3f-bd79-d38a3daf94f9,user_0036,2732.78,2026-04-09T20:08:18.984925+00:00,Houston,29.729104026995067,-95.39264631221026,purchase,George Group,false,2026-04-09T20:08:18.985Z,2026-04-09T20:08:18.984Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
21c32b7b-4a95-4523-a203-cd2f3937b502,user_0036,2856.7,2026-04-09T20:08:24.096530+00:00,Seattle,47.673276430669375,-122.34628478913865,withdrawal,Chang and Sons,false,2026-04-09T20:08:24.096Z,2026-04-09T20:08:24.096Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
3f73cfa5-312e-4b77-bece-3c918e88d448,user_0036,392.3,2026-04-09T20:08:28.367464+00:00,Chicago,41.831189312303835,-87.72574491552777,withdrawal,Carney-Simmons,false,2026-04-09T20:08:28.368Z,2026-04-09T20:08:28.367Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
a85b3ed3-f43d-4b9e-bd6c-582768acaa2c,user_0039,60524.09,2026-04-09T20:08:08.405466+00:00,Phoenix,33.49633393186234,-112.03601461897352,withdrawal,"Green, Martin and Morris",true,2026-04-09T20:08:08.406Z,2026-04-09T20:08:08.405Z,true,false,true,high_value,2026-04-09T20:08:34.293Z
7055ca8b-6982-458d-941c-38d2a2045b76,user_0039,2706.76,2026-04-09T20:08:19.590109+00:00,Philadelphia,39.8603570813492,-75.13542684924785,purchase,Reyes Group,false,2026-04-09T20:08:19.590Z,2026-04-09T20:08:19.590Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
9a7701e0-7fc4-4ff1-9faf-17f2c475f372,user_0039,380.16,2026-04-09T20:08:28.164385+00:00,San Antonio,29.345002657017602,-98.47763981453313,refund,Clark Ltd,false,2026-04-09T20:08:28.164Z,2026-04-09T20:08:28.164Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
f5075a12-9511-4e61-837d-a20d1692c75d,user_0041,216.95,2026-04-09T20:08:06.572170+00:00,Houston,29.80630421026544,-95.37902222045209,purchase,"Wilson, Bird and Torres",false,2026-04-09T20:08:06.572Z,2026-04-09T20:08:06.572Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
f9f13e6f-cb6b-487e-96e0-61aa1742e1f8,user_0041,515.87,2026-04-09T20:08:13.488135+00:00,Tokyo,35.66341439245956,139.5549671884866,refund,Walker Group,false,2026-04-09T20:08:13.488Z,2026-04-09T20:08:13.488Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
62705744-21b4-4989-b36a-69f32d56cea0,user_0041,963.42,2026-04-09T20:08:27.756215+00:00,Miami,25.786255821431613,-80.09769660667564,online_payment,Boone-Castillo,false,2026-04-09T20:08:27.757Z,2026-04-09T20:08:27.756Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
3c85b060-de4c-40c3-9cd9-38231149e2a8,user_0044,56822.32,2026-04-09T20:08:00.273204+00:00,Philadelphia,40.01794431281947,-75.23249735850824,purchase,Newton Ltd,true,2026-04-09T20:08:00.273Z,2026-04-09T20:08:00.273Z,true,true,true,high_value+location_anomaly,2026-04-09T20:08:34.293Z
1b350e18-1bbd-40e5-bf29-f6105e1c5c26,user_0044,866.99,2026-04-09T20:08:01.094853+00:00,Tokyo,35.766580578230275,139.72763379795492,refund,"Hughes, Flynn and Thomas",false,2026-04-09T20:08:01.095Z,2026-04-09T20:08:01.094Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
8719bb81-c3a5-4ba4-9c14-62ea594b40e9,user_0044,1386.67,2026-04-09T20:08:07.794713+00:00,Paris,48.89703579728249,2.447507079351115,online_payment,Fitzgerald-Schneider,false,2026-04-09T20:08:07.795Z,2026-04-09T20:08:07.794Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
405c6567-a926-454f-9396-b684677493a9,user_0044,2947.73,2026-04-09T20:08:08.608867+00:00,Phoenix,33.37339972406938,-112.08972919494596,online_payment,Baxter-Walters,false,2026-04-09T20:08:08.609Z,2026-04-09T20:08:08.608Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
d03b7a38-eefb-49f9-b135-65b1b172d24f,user_0044,855.21,2026-04-09T20:08:11.862569+00:00,Miami,25.795988104768988,-80.1247124228099,transfer,Whitaker-Shaw,false,2026-04-09T20:08:11.863Z,2026-04-09T20:08:11.862Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
49edb7cf-cf01-477d-910b-929e98fac18c,user_0045,1146.18,2026-04-09T20:08:01.298761+00:00,Dallas,32.872737107683605,-96.82255294685874,online_payment,"Morales, Beck and Smith",false,2026-04-09T20:08:01.299Z,2026-04-09T20:08:01.298Z,false,true,true,location_anomaly,2026-04-09T20:08:34.293Z
