transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b4486154-6387-4462-95e7-44bffff50742,user_0022,1978.62,2026-04-09T20:06:19.036358+00:00,Dallas,32.705775012051646,-96.75947346713842,transfer,Alexander LLC,false,2026-04-09T20:06:19.036Z,2026-04-09T20:06:19.036Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
d46fbee1-4351-4c07-8254-2c0fc031ed46,user_0022,414.0,2026-04-09T20:06:19.855078+00:00,Chicago,41.87273283266484,-87.70700150408611,refund,Scott Inc,false,2026-04-09T20:06:19.856Z,2026-04-09T20:06:19.855Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
48a49caf-59ee-4c75-983b-881788b3f5ab,user_0026,2975.43,2026-04-09T20:06:29.484549+00:00,Los Angeles,34.122110253808664,-118.2680495153032,transfer,"Mitchell, Whitaker and Banks",false,2026-04-09T20:06:29.485Z,2026-04-09T20:06:29.484Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
85d2e657-4cff-4a70-86b8-a0ab9d82ab15,user_0027,849.7,2026-04-09T20:06:13.110986+00:00,Philadelphia,39.91187268748707,-75.18748408501301,transfer,Hardy PLC,false,2026-04-09T20:06:13.111Z,2026-04-09T20:06:13.110Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
7fe238a3-6d36-4136-8985-b89b5965e261,user_0029,264.24,2026-04-09T20:06:20.268501+00:00,San Antonio,29.402878406898996,-98.40363245573442,transfer,Lopez and Sons,false,2026-04-09T20:06:20.269Z,2026-04-09T20:06:20.268Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
02ea8353-9ad8-4410-8edb-c6ce6a27d02b,user_0029,122.64,2026-04-09T20:06:23.752406+00:00,Los Angeles,34.11593598203025,-118.3315904448544,online_payment,"Washington, Humphrey and Young",false,2026-04-09T20:06:23.753Z,2026-04-09T20:06:23.752Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
ad7810f2-8a7c-4c4a-8c9b-329bcad9a435,user_0029,2567.16,2026-04-09T20:06:29.688487+00:00,Dallas,32.84455088911073,-96.87955118357107,transfer,"Allen, Moore and Gibbs",false,2026-04-09T20:06:29.689Z,2026-04-09T20:06:29.688Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
8aa30213-24fa-4c47-ba2d-3502b8765689,user_0030,1322.75,2026-04-09T20:06:20.475112+00:00,Tokyo,35.60547463322116,139.70515572830746,withdrawal,Snyder Inc,false,2026-04-09T20:06:20.475Z,2026-04-09T20:06:20.475Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
883d134c-8f9c-41eb-9ad0-082640b903ea,user_0031,2033.78,2026-04-09T20:06:26.620803+00:00,Phoenix,33.41287553392534,-111.97925508826835,online_payment,Medina-Rosario,false,2026-04-09T20:06:26.621Z,2026-04-09T20:06:26.620Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
1d2d5f0b-c91a-4461-b84d-dbdbcbe95ba1,user_0050,41793.6,2026-04-09T20:06:17.400446+00:00,London,51.49918064455144,-0.042682695271102716,purchase,Thomas LLC,true,2026-04-09T20:06:17.400Z,2026-04-09T20:06:17.400Z,true,true,true,high_value+location_anomaly,2026-04-09T20:06:34.734Z
c33540ed-bbcd-4c6e-844c-dad2c496c613,user_0050,193.52,2026-04-09T20:06:19.239304+00:00,Seattle,47.6540048345358,-122.25634702853304,withdrawal,"Carroll, Watson and Horne",false,2026-04-09T20:06:19.239Z,2026-04-09T20:06:19.239Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
d52dd517-5108-4159-9b96-72f8c9a942db,user_0050,2610.34,2026-04-09T20:06:22.327016+00:00,Dallas,32.68299545347765,-96.71855160267653,online_payment,Ware Group,false,2026-04-09T20:06:22.327Z,2026-04-09T20:06:22.327Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
