transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
11075f4d-3607-4625-8f73-cb004f973717,user_0020,356.26,2026-04-09T20:14:20.846898+00:00,San Antonio,29.465888771148823,-98.45726122430605,online_payment,Cline Inc,false,2026-04-09T20:14:20.847Z,2026-04-09T20:14:20.846Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
18e51c75-5e4a-4064-be3e-24b113b1a4f9,user_0020,1270.61,2026-04-09T20:14:26.583248+00:00,Phoenix,33.38535684651905,-112.10539954252447,transfer,Vazquez Ltd,false,2026-04-09T20:14:26.583Z,2026-04-09T20:14:26.583Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
86f20888-7b56-4231-aebf-78c39c34ef23,user_0020,2708.91,2026-04-09T20:14:28.427390+00:00,Los Angeles,34.02138132579561,-118.22209612084004,purchase,Cooper PLC,false,2026-04-09T20:14:28.428Z,2026-04-09T20:14:28.427Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
85af349c-ae87-4648-82d5-152b999b6259,user_0025,364.98,2026-04-09T20:14:02.075543+00:00,Seattle,47.6062,-122.3321,online_payment,"Bolton, Martin and Garza",true,2026-04-09T20:14:02.076Z,2026-04-09T20:14:02.075Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
187b813e-3239-4512-8071-4cd215537e5d,user_0025,12248.53,2026-04-09T20:14:10.827158+00:00,Phoenix,33.4815317044985,-111.99182636409135,purchase,Lane and Sons,true,2026-04-09T20:14:10.827Z,2026-04-09T20:14:10.827Z,true,true,true,high_value+location_anomaly,2026-04-09T20:14:34.010Z
65000fdf-9e6b-485b-a6b2-0657dfc1290c,user_0025,82475.39,2026-04-09T20:14:16.150301+00:00,Houston,29.764675293286654,-95.29762053268918,online_payment,Johnson-Williams,true,2026-04-09T20:14:16.150Z,2026-04-09T20:14:16.150Z,true,true,true,high_value+location_anomaly,2026-04-09T20:14:34.010Z
f94ab022-f069-4a4b-a842-1001d418d631,user_0036,1536.02,2026-04-09T20:14:18.388105+00:00,Tokyo,35.6762,139.6503,purchase,Taylor LLC,true,2026-04-09T20:14:18.388Z,2026-04-09T20:14:18.388Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
1624a424-2ba1-4bb4-b113-00cfaa19d386,user_0036,1536.02,2026-04-09T20:14:18.388105+00:00,London,51.5074,-0.1278,purchase,Taylor LLC,true,2026-04-09T20:14:18.389Z,2026-04-09T20:14:18.388Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
29e3d846-25b0-464e-a2b9-181e6982d70b,user_0037,600.02,2026-04-09T20:14:29.239954+00:00,Paris,48.75921497440126,2.401096493965542,refund,"Reed, Sullivan and Riggs",false,2026-04-09T20:14:29.240Z,2026-04-09T20:14:29.239Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
91b61964-b7b4-4d05-8d40-a18a1cb791c9,user_0041,2684.3,2026-04-09T20:14:29.651364+00:00,Chicago,41.88517111835995,-87.5653341017528,online_payment,Flores-Hughes,false,2026-04-09T20:14:29.652Z,2026-04-09T20:14:29.651Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
5271160c-1e6f-4097-94fb-47442de96686,user_0044,1680.02,2026-04-09T20:14:03.904872+00:00,Sydney,-33.91518074823369,151.2314297754573,withdrawal,"Lopez, Wright and Mcintyre",false,2026-04-09T20:14:03.905Z,2026-04-09T20:14:03.904Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
4218947d-ae98-4149-bf17-3c5e31ae5ce4,user_0044,432.42,2026-04-09T20:14:09.400639+00:00,New York,40.71988727992221,-74.04175558449793,purchase,"Buchanan, Martin and Vazquez",false,2026-04-09T20:14:09.401Z,2026-04-09T20:14:09.400Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
82c39636-a320-4079-8354-bfa234a344c1,user_0044,2722.69,2026-04-09T20:14:11.644539+00:00,Miami,25.731442318809016,-80.28822340320248,transfer,"Simpson, Osborn and Pratt",false,2026-04-09T20:14:11.644Z,2026-04-09T20:14:11.644Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
cf4be084-a72b-4608-b125-f566a9fdad12,user_0044,593.68,2026-04-09T20:14:15.746494+00:00,Sydney,-33.82669884925772,151.2088921601108,purchase,Brown PLC,false,2026-04-09T20:14:15.746Z,2026-04-09T20:14:15.746Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
409fca61-4124-4a9d-addc-5c760fdf29cc,user_0044,1783.19,2026-04-09T20:14:19.619449+00:00,Miami,25.77393170661709,-80.20330561674957,purchase,"Wells, Pruitt and Rocha",false,2026-04-09T20:14:19.619Z,2026-04-09T20:14:19.619Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
6f7b3da4-7dc6-4b4c-b83d-44115ff80dea,user_0044,1258.38,2026-04-09T20:14:25.966057+00:00,Dallas,32.84433904431791,-96.72486758171604,refund,George and Sons,false,2026-04-09T20:14:25.966Z,2026-04-09T20:14:25.966Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
c53d4d22-8b8b-4024-a7ee-53a1c17c087e,user_0044,2885.63,2026-04-09T20:14:27.401846+00:00,Seattle,47.525220104717384,-122.37312511144408,purchase,"Graves, Pierce and Nolan",false,2026-04-09T20:14:27.402Z,2026-04-09T20:14:27.401Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
53fd2256-226b-4c0c-aa3f-41575d89bdbe,user_0045,2955.56,2026-04-09T20:14:05.738326+00:00,San Antonio,29.41996132949406,-98.46045085399919,refund,"Moore, Cantrell and Lang",false,2026-04-09T20:14:05.738Z,2026-04-09T20:14:05.738Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
b384e39e-bbd1-45ba-9df5-6316c59cb09a,user_0045,13464.52,2026-04-09T20:14:13.699612+00:00,Houston,29.82345619304104,-95.36218557241098,refund,Murphy-Reynolds,true,2026-04-09T20:14:13.700Z,2026-04-09T20:14:13.699Z,true,false,true,high_value,2026-04-09T20:14:34.010Z
208566cd-7dcf-4174-b5c0-14e52212cd1d,user_0045,82.45,2026-04-09T20:14:17.975759+00:00,Los Angeles,34.0522,-118.2437,online_payment,Davis Inc,true,2026-04-09T20:14:17.976Z,2026-04-09T20:14:17.975Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
0c6317e6-3011-41ed-916d-da2616e13746,user_0045,1523.61,2026-04-09T20:14:28.836251+00:00,Chicago,41.82083415271281,-87.68439742648876,purchase,Hardin-Singleton,false,2026-04-09T20:14:28.836Z,2026-04-09T20:14:28.836Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
1931f242-4258-4eee-9086-1bf38b014515,user_0048,950.98,2026-04-09T20:14:17.571181+00:00,Philadelphia,39.87976950636781,-75.17025524232295,withdrawal,Gaines-Nielsen,false,2026-04-09T20:14:17.571Z,2026-04-09T20:14:17.571Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
892247be-9b97-4ebc-999d-eda4cbdcdf04,user_0048,1015.32,2026-04-09T20:14:17.773264+00:00,Tokyo,35.7515576493581,139.60698549061354,purchase,"Lawrence, Thompson and Keller",false,2026-04-09T20:14:17.773Z,2026-04-09T20:14:17.773Z,false,true,true,location_anomaly,2026-04-09T20:14:34.010Z
