transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
9878b598-1aea-4a18-ae80-ff7a82aeb17a,user_0029,1790.92,2026-04-09T20:15:42.871176+00:00,Chicago,41.78455335325776,-87.70062616494276,withdrawal,Trevino PLC,false,2026-04-09T20:15:42.871Z,2026-04-09T20:15:42.871Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
42aecec0-bf4c-4cb8-869f-72723e7a102e,user_0029,2981.37,2026-04-09T20:15:46.763157+00:00,Philadelphia,39.98600787055638,-75.1071333640728,purchase,Johnson Group,false,2026-04-09T20:15:46.763Z,2026-04-09T20:15:46.763Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
69ad20d5-1804-4e1e-a1cf-fbe803baa505,user_0029,78.97,2026-04-09T20:15:54.327045+00:00,San Antonio,29.367986825876173,-98.58722748884304,purchase,Nelson Ltd,false,2026-04-09T20:15:54.327Z,2026-04-09T20:15:54.327Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
10b21dc2-b9c7-4b56-8e73-f14934fdeb05,user_0030,2102.32,2026-04-09T20:15:40.616315+00:00,Chicago,41.921179113486936,-87.56427034467758,withdrawal,"Munoz, Cabrera and Christian",false,2026-04-09T20:15:40.617Z,2026-04-09T20:15:40.616Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
98f76206-cb12-489f-8e86-07eb9938948d,user_0030,1906.06,2026-04-09T20:15:55.759802+00:00,Philadelphia,39.90960660451668,-75.21598262146631,refund,Roberts PLC,false,2026-04-09T20:15:55.760Z,2026-04-09T20:15:55.759Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
06bc76e7-d0ea-4aac-99c0-063d85db003f,user_0031,892.43,2026-04-09T20:15:47.777855+00:00,Paris,48.92642404187748,2.4309690102677006,purchase,Kim-Walters,false,2026-04-09T20:15:47.778Z,2026-04-09T20:15:47.777Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
4063df12-dde9-47b4-9139-d9c6121ec416,user_0031,1404.61,2026-04-09T20:15:56.577672+00:00,Phoenix,33.486413381992556,-112.07116944619828,online_payment,"Kemp, Andrade and Garcia",false,2026-04-09T20:15:56.579Z,2026-04-09T20:15:56.577Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
71bc0fd5-d0de-43f6-af04-2f74a5573b5c,user_0047,1818.48,2026-04-09T20:15:44.303894+00:00,New York,40.7128,-74.006,purchase,"Taylor, Smith and Armstrong",true,2026-04-09T20:15:44.304Z,2026-04-09T20:15:44.303Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
02f15585-207a-4369-8748-75a14e553f3c,user_0047,1818.48,2026-04-09T20:15:44.303894+00:00,London,51.5074,-0.1278,purchase,"Taylor, Smith and Armstrong",true,2026-04-09T20:15:44.304Z,2026-04-09T20:15:44.303Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
0f1c70ed-4192-49d3-867e-7460a7890e8c,user_0047,431.46,2026-04-09T20:15:46.964959+00:00,Philadelphia,40.039541983863735,-75.25892994205559,withdrawal,Osborne-Gibson,false,2026-04-09T20:15:46.965Z,2026-04-09T20:15:46.964Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
53a99a97-f411-4737-b0d0-b93d92a578a3,user_0050,1504.61,2026-04-09T20:15:41.438532+00:00,Paris,48.898588929531854,2.449248051419527,transfer,Sparks-Graham,false,2026-04-09T20:15:41.439Z,2026-04-09T20:15:41.438Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
