transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
a26c5602-122e-4d29-9eca-880ce763c701,user_0028,1131.54,2026-04-09T20:11:48.729473+00:00,Chicago,41.84015076130892,-87.69602303886927,purchase,"Boyd, Gonzales and Clark",false,2026-04-09T20:11:48.730Z,2026-04-09T20:11:48.729Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
767497ba-16bb-4d70-9586-19a085945c40,user_0028,2232.68,2026-04-09T20:11:54.444264+00:00,Dallas,32.808654994533704,-96.8740248937676,refund,Jones-Johnson,false,2026-04-09T20:11:54.444Z,2026-04-09T20:11:54.444Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
16c88e38-a715-47e8-819f-74f4e453bca0,user_0033,2008.35,2026-04-09T20:11:47.713729+00:00,San Antonio,29.356526884181722,-98.55977911840966,withdrawal,"Moore, Aguilar and Smith",false,2026-04-09T20:11:47.714Z,2026-04-09T20:11:47.713Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
25c815f4-5590-43ee-b32e-434a02c6ebcd,user_0033,1675.93,2026-04-09T20:11:49.338664+00:00,Chicago,41.90895495359354,-87.70479112410615,withdrawal,Boyd-Wright,false,2026-04-09T20:11:49.339Z,2026-04-09T20:11:49.338Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
9c5a3d7f-d317-4c20-84ea-15816b230dae,user_0033,2241.15,2026-04-09T20:11:56.278990+00:00,San Antonio,29.342011753381506,-98.39708519780204,transfer,Austin LLC,false,2026-04-09T20:11:56.279Z,2026-04-09T20:11:56.278Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
9a750d96-003b-4a15-95f4-7460626ed7a3,user_0033,2240.25,2026-04-09T20:11:56.888978+00:00,Chicago,41.78199790855989,-87.61010016676042,transfer,"Smith, Hernandez and Arnold",false,2026-04-09T20:11:56.890Z,2026-04-09T20:11:56.888Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
2ec441e2-9320-4f9d-8c20-847cedce164e,user_0040,2476.33,2026-04-09T20:11:37.704849+00:00,Philadelphia,39.92036702916822,-75.11432318991046,online_payment,Walker Group,false,2026-04-09T20:11:37.705Z,2026-04-09T20:11:37.704Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
99d5b270-ae41-4159-a6c7-66a2ffba0871,user_0040,1003.95,2026-04-09T20:11:50.354769+00:00,Sydney,-33.8688,151.2093,purchase,Harris Inc,true,2026-04-09T20:11:50.355Z,2026-04-09T20:11:50.354Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
9b27e777-f36c-4c63-b1e5-3f2bd4baca3c,user_0040,1003.95,2026-04-09T20:11:50.354769+00:00,Tokyo,35.6762,139.6503,purchase,Harris Inc,true,2026-04-09T20:11:50.355Z,2026-04-09T20:11:50.354Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
0059c6f7-5bca-4f28-ae80-b8cb9e28f493,user_0040,2091.95,2026-04-09T20:11:53.424580+00:00,Paris,48.91181518503695,2.4477412623436017,online_payment,Scott-Nelson,false,2026-04-09T20:11:53.425Z,2026-04-09T20:11:53.424Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
3ff28be0-74cd-477a-a15a-95ccaaf59a7f,user_0042,2184.16,2026-04-09T20:11:45.475783+00:00,Paris,48.81699399961181,2.254598540351123,purchase,"Gregory, Lyons and Reed",false,2026-04-09T20:11:45.476Z,2026-04-09T20:11:45.475Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
0c0fce78-786f-470b-94a4-42ff9f830c9a,user_0049,1836.22,2026-04-09T20:11:55.055142+00:00,San Antonio,29.380202036015785,-98.5594914134497,refund,Gonzalez Inc,false,2026-04-09T20:11:55.055Z,2026-04-09T20:11:55.055Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
d6021bcf-39c1-420a-963a-e32510a4ae4a,user_0049,282.06,2026-04-09T20:11:59.128046+00:00,Miami,25.70996494380655,-80.27956862573683,online_payment,Wells-Hall,false,2026-04-09T20:11:59.128Z,2026-04-09T20:11:59.128Z,false,true,true,location_anomaly,2026-04-09T20:12:04.089Z
