transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
6cc2c5da-540d-46cb-852e-c85514b71b3e,user_0014,1791.48,2026-04-09T20:17:21.414681+00:00,San Antonio,29.3581168570779,-98.50685793749233,withdrawal,Cook Group,false,2026-04-09T20:17:21.415Z,2026-04-09T20:17:21.414Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
86897b80-0cef-423d-810c-4a51b6c2fed3,user_0014,806.27,2026-04-09T20:17:26.941305+00:00,Tokyo,35.75538614775276,139.58831810295777,refund,"Parker, Banks and Harris",false,2026-04-09T20:17:26.941Z,2026-04-09T20:17:26.941Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
204f3c60-984b-4253-939c-62a575a31680,user_0014,1685.07,2026-04-09T20:17:29.197076+00:00,Sydney,-33.8688,151.2093,purchase,"Williams, Green and Sherman",true,2026-04-09T20:17:29.198Z,2026-04-09T20:17:29.197Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
02d66bf5-cfc5-401c-982b-804f481b635c,user_0014,1685.07,2026-04-09T20:17:29.197076+00:00,New York,40.7128,-74.006,purchase,"Williams, Green and Sherman",true,2026-04-09T20:17:29.198Z,2026-04-09T20:17:29.197Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
eee26b91-277d-4b9e-9c65-bdf0d521e79b,user_0015,38526.9,2026-04-09T20:17:09.712570+00:00,New York,40.76774675876026,-73.96311600312656,transfer,"Davis, Keller and Johnson",true,2026-04-09T20:17:09.713Z,2026-04-09T20:17:09.712Z,true,true,true,high_value+location_anomaly,2026-04-09T20:17:34.333Z
91eb20b1-8ad9-4988-9c73-9961ace29750,user_0015,2395.81,2026-04-09T20:17:25.921186+00:00,Seattle,47.68526201493993,-122.27694066757772,purchase,Wilson-Underwood,false,2026-04-09T20:17:25.921Z,2026-04-09T20:17:25.921Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
dd41aa53-4b73-4c61-b849-83e63857ff1a,user_0015,2858.35,2026-04-09T20:17:26.532989+00:00,Miami,25.676516788225314,-80.1544913355333,purchase,Adams-Hamilton,false,2026-04-09T20:17:26.533Z,2026-04-09T20:17:26.532Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
7a2f52e7-eb23-44c5-aadb-bcbf307366eb,user_0033,90777.74,2026-04-09T20:17:03.810360+00:00,Philadelphia,39.94579706755391,-75.20312959092705,refund,"Robinson, Russell and Bowman",true,2026-04-09T20:17:03.810Z,2026-04-09T20:17:03.810Z,true,false,true,high_value,2026-04-09T20:17:34.333Z
de948061-1b18-4cd7-a70d-f1743bcb057a,user_0040,2669.76,2026-04-09T20:17:12.182996+00:00,Tokyo,35.59457057469317,139.57557438320276,transfer,"Lopez, Carter and Harris",false,2026-04-09T20:17:12.184Z,2026-04-09T20:17:12.182Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
5aaecb89-b49a-43a3-927a-8c405f26bded,user_0040,272.68,2026-04-09T20:17:22.030749+00:00,New York,40.80774101085023,-73.92812801616645,refund,"Martinez, Wall and Oliver",false,2026-04-09T20:17:22.031Z,2026-04-09T20:17:22.030Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
e80dc651-11ac-411b-adad-1070be296de9,user_0049,866.71,2026-04-09T20:17:16.491356+00:00,Tokyo,35.6762,139.6503,purchase,Sheppard-Rodriguez,true,2026-04-09T20:17:16.491Z,2026-04-09T20:17:16.491Z,false,true,true,location_anomaly,2026-04-09T20:17:34.333Z
