transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
978fbbc8-b0e6-41b1-876f-902aff44bd01,user_0024,2757.29,2026-04-09T19:51:45.447367+00:00,Dallas,32.810088029393235,-96.83531897829178,transfer,Davila LLC,false,2026-04-09T19:51:45.447Z,2026-04-09T19:51:45.447Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
614efca7-6373-4c02-b813-62aba3df5fa8,user_0024,1971.91,2026-04-09T19:51:51.721175+00:00,Los Angeles,34.080443745809745,-118.16061879606117,online_payment,Hernandez-Leblanc,false,2026-04-09T19:51:51.721Z,2026-04-09T19:51:51.721Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
1b4c1b5b-161f-4831-9b03-597fae24c5dd,user_0024,225.05,2026-04-09T20:05:29.641972+00:00,Paris,48.94449594164113,2.3349344595421564,withdrawal,Young LLC,false,2026-04-09T20:05:29.642Z,2026-04-09T20:05:29.641Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
d1184d78-7e70-4f3b-9786-259f45a9f728,user_0032,2980.47,2026-04-09T19:51:44.230241+00:00,Paris,48.77253149279679,2.2971564738516124,refund,Li-Davidson,false,2026-04-09T19:51:44.230Z,2026-04-09T19:51:44.230Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
b4d42f35-5779-415e-a1c9-dc84c44da750,user_0035,2838.65,2026-04-09T19:51:38.955699+00:00,Los Angeles,34.113877112276114,-118.25755896055254,purchase,"Hood, Thompson and Maldonado",false,2026-04-09T19:51:38.956Z,2026-04-09T19:51:38.955Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
4153fccd-31b0-493b-a258-ac11cce791cc,user_0038,2470.48,2026-04-09T19:51:42.202107+00:00,New York,40.755397997170206,-73.91054816156404,withdrawal,Martin-Gibson,false,2026-04-09T19:51:42.202Z,2026-04-09T19:51:42.202Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
888e7ea3-8e54-4212-bfff-8dd146ef7aab,user_0038,50342.62,2026-04-09T19:51:49.090386+00:00,London,51.57238762526847,-0.17275812098956816,withdrawal,Cabrera-Bell,true,2026-04-09T19:51:49.090Z,2026-04-09T19:51:49.090Z,true,true,true,high_value+location_anomaly,2026-04-09T20:05:48.112Z
013d5941-a4b9-46f3-888a-6f91c4ba130d,user_0038,7.34,2026-04-09T20:05:34.732963+00:00,Sydney,-33.96133146938668,151.30794345518564,transfer,"Valencia, Reeves and Thompson",false,2026-04-09T20:05:34.733Z,2026-04-09T20:05:34.732Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
46def38c-7ec4-4937-8f1e-429502519875,user_0038,2405.42,2026-04-09T20:05:39.195357+00:00,New York,40.66320830979809,-73.91166562013382,online_payment,Collins Inc,false,2026-04-09T20:05:39.195Z,2026-04-09T20:05:39.195Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
12c81fd7-903d-4be0-90e5-6990e7e1a523,user_0043,47443.17,2026-04-09T19:51:47.068848+00:00,Dallas,32.871121118629034,-96.83324545884132,purchase,"Calhoun, Hall and Montgomery",true,2026-04-09T19:51:47.069Z,2026-04-09T19:51:47.068Z,true,false,true,high_value,2026-04-09T20:05:48.112Z
49c4dea0-6058-4cec-b9a9-134cd8372c6a,user_0043,1272.99,2026-04-09T19:51:49.899441+00:00,Los Angeles,33.963582935298014,-118.31705798142994,purchase,Robinson-Campbell,false,2026-04-09T19:51:49.899Z,2026-04-09T19:51:49.899Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
92727cc8-a9b0-4c63-b83a-0a12e31c9459,user_0046,1075.32,2026-04-09T20:05:34.324875+00:00,Los Angeles,34.12553736462331,-118.3037058337747,online_payment,Coffey-Faulkner,false,2026-04-09T20:05:34.325Z,2026-04-09T20:05:34.324Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
d76394ae-1fe0-4d12-809c-caaadbe18939,user_0046,426.65,2026-04-09T20:05:36.761896+00:00,San Antonio,29.49958224033528,-98.43955992487174,purchase,Baker-Anderson,false,2026-04-09T20:05:36.762Z,2026-04-09T20:05:36.761Z,false,true,true,location_anomaly,2026-04-09T20:05:48.112Z
