transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
55871580-bced-4f24-bed1-b0a342d47c6a,user_0015,2324.85,2026-04-09T20:15:13.426281+00:00,Sydney,-33.839055155973625,151.1911121532391,transfer,"Murphy, Obrien and Guzman",false,2026-04-09T20:15:13.426Z,2026-04-09T20:15:13.426Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
8752b1e3-f676-494b-8f5f-083f1096c462,user_0015,1095.88,2026-04-09T20:15:20.389782+00:00,Houston,29.817241122359732,-95.32641115606057,transfer,Williams-Taylor,false,2026-04-09T20:15:20.390Z,2026-04-09T20:15:20.389Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
04ab9bd6-8527-4564-8e85-bc64c56aac70,user_0015,2435.05,2026-04-09T20:15:26.122067+00:00,Seattle,47.526603354352,-122.31071686891195,purchase,Freeman-Pope,false,2026-04-09T20:15:26.122Z,2026-04-09T20:15:26.122Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
98d9a717-ff6a-47d3-9e93-8caf8d803a55,user_0028,2624.72,2026-04-09T20:15:17.714812+00:00,Dallas,32.8210230682937,-96.81007147217142,refund,Jackson and Sons,false,2026-04-09T20:15:17.715Z,2026-04-09T20:15:17.714Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
5d2b5f3b-7b31-4ab4-b399-654c4108307c,user_0028,1309.95,2026-04-09T20:15:25.506701+00:00,London,51.503910103187394,-0.09213419090580591,online_payment,"Butler, Hudson and Heath",false,2026-04-09T20:15:25.507Z,2026-04-09T20:15:25.506Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
b8c0ed87-10ce-4dae-bd12-1c3f02918668,user_0028,18487.8,2026-04-09T20:15:26.327461+00:00,Miami,25.8296808609133,-80.11454605180434,transfer,"Meyer, Velasquez and Moore",true,2026-04-09T20:15:26.328Z,2026-04-09T20:15:26.327Z,true,true,true,high_value+location_anomaly,2026-04-09T20:15:33.608Z
61d04936-8501-40a6-bfe2-580cd11e7257,user_0033,547.33,2026-04-09T20:15:10.347741+00:00,San Antonio,29.36461373403226,-98.4438477113247,withdrawal,"Brown, Ferguson and Gonzales",false,2026-04-09T20:15:10.348Z,2026-04-09T20:15:10.347Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
1dce6ce7-f6f2-41b4-a2c5-ffa9fa625102,user_0033,2236.5,2026-04-09T20:15:16.486188+00:00,New York,40.61893554921731,-73.99877569562942,transfer,Reeves-Strickland,false,2026-04-09T20:15:16.487Z,2026-04-09T20:15:16.486Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
33a516ae-e3b2-4a46-943c-15955256713c,user_0049,1201.57,2026-04-09T20:15:04.820199+00:00,Phoenix,33.4199088153115,-112.14718711506987,refund,"Santos, Fisher and Sims",false,2026-04-09T20:15:04.820Z,2026-04-09T20:15:04.820Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
acaec7a7-79a4-4b6d-a847-508be1f42f18,user_0049,940.66,2026-04-09T20:15:16.077857+00:00,Miami,25.672580605816137,-80.21567634336105,withdrawal,"Mcgee, Williams and Ruiz",false,2026-04-09T20:15:16.078Z,2026-04-09T20:15:16.077Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
2c52cbb8-2345-47fd-b702-fcdf76b5a783,user_0049,310.89,2026-04-09T20:15:22.855307+00:00,Houston,29.7604,-95.3698,online_payment,"Kim, Johnson and Schmidt",true,2026-04-09T20:15:22.857Z,2026-04-09T20:15:22.855Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
6d28ea12-fbab-41b4-965f-0656609aabf8,user_0049,1420.8,2026-04-09T20:15:25.301494+00:00,London,51.52465399748613,-0.10448586972406043,transfer,Davis Inc,false,2026-04-09T20:15:25.302Z,2026-04-09T20:15:25.301Z,false,true,true,location_anomaly,2026-04-09T20:15:33.608Z
