transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
baad5566-0c62-420a-a2b2-6ccabbd5e435,user_0010,1609.6,2026-04-09T20:09:23.545750+00:00,Miami,25.689297544039114,-80.28483599518815,purchase,Miller-Riley,false,2026-04-09T20:09:23.546Z,2026-04-09T20:09:23.545Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
50e82590-4501-464c-b4bb-ab85a29e4e84,user_0011,2317.63,2026-04-09T20:09:05.635135+00:00,Phoenix,33.53447340255399,-112.10513089834113,refund,"Green, Sims and Torres",false,2026-04-09T20:09:05.635Z,2026-04-09T20:09:05.635Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
9ee7adc0-9dad-4ae3-b37a-da2391e85554,user_0011,1559.34,2026-04-09T20:09:27.010635+00:00,San Antonio,29.467138361538474,-98.40412501428978,transfer,Wolf PLC,false,2026-04-09T20:09:27.011Z,2026-04-09T20:09:27.010Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
1a84a0f0-d5db-4399-8c8e-c833dac8f41f,user_0014,644.05,2026-04-09T20:09:09.081645+00:00,New York,40.81067855269637,-74.04368308483194,transfer,"Gonzales, Wood and Hall",false,2026-04-09T20:09:09.082Z,2026-04-09T20:09:09.081Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
0f068ead-0620-4105-a976-0f1cae76dbb6,user_0014,92058.25,2026-04-09T20:09:24.361895+00:00,Dallas,32.70202155969593,-96.70847048064634,withdrawal,Simpson LLC,true,2026-04-09T20:09:24.362Z,2026-04-09T20:09:24.361Z,true,true,true,high_value+location_anomaly,2026-04-09T20:09:33.774Z
9bfdf747-f6ab-4fdd-bf24-f6e57be33fdf,user_0028,2891.54,2026-04-09T20:09:13.147675+00:00,Houston,29.778369035869364,-95.32341859856128,purchase,Castillo-Evans,false,2026-04-09T20:09:13.148Z,2026-04-09T20:09:13.147Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
dc7d6c90-cb7c-403c-abed-08be080a6c7c,user_0028,67007.37,2026-04-09T20:09:27.828429+00:00,Houston,29.727686915346407,-95.39707040764613,transfer,Kelley-Medina,true,2026-04-09T20:09:27.829Z,2026-04-09T20:09:27.828Z,true,false,true,high_value,2026-04-09T20:09:33.774Z
ea293a4d-60ef-404c-8a95-134acc621677,user_0042,2866.0,2026-04-09T20:09:06.040469+00:00,Tokyo,35.59665177190822,139.57713125422944,withdrawal,"Garrison, Wells and Nichols",false,2026-04-09T20:09:06.040Z,2026-04-09T20:09:06.040Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
60a04847-d0ed-46de-8b90-07d522075721,user_0042,865.9,2026-04-09T20:09:07.049092+00:00,Seattle,47.63145390864723,-122.30219135988918,purchase,Jones and Sons,false,2026-04-09T20:09:07.049Z,2026-04-09T20:09:07.049Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
3b12e160-760c-43a9-90a1-2a5046ce39ad,user_0042,1536.82,2026-04-09T20:09:13.961299+00:00,New York,40.77378651868534,-74.01933266986218,transfer,Shea PLC,false,2026-04-09T20:09:13.961Z,2026-04-09T20:09:13.961Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
8f238193-2019-4bdc-a50b-f5cb43ca179d,user_0042,489.04,2026-04-09T20:09:17.436691+00:00,London,51.5074,-0.1278,purchase,"Kelly, Perez and Carter",true,2026-04-09T20:09:17.437Z,2026-04-09T20:09:17.436Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
