transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b5ddac5d-2da9-475f-b6b0-9dca28c931e4,user_0025,2197.61,2026-04-09T20:20:12.442490+00:00,Philadelphia,39.8553816423796,-75.18436674787378,transfer,"Thomas, Ramirez and Martin",false,2026-04-09T20:20:12.443Z,2026-04-09T20:20:12.442Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
e4629b03-c4d7-49cb-99ab-946164a39d42,user_0025,1124.1,2026-04-09T20:20:24.410105+00:00,Dallas,32.676708418453124,-96.69902469058324,transfer,Munoz Group,false,2026-04-09T20:20:24.410Z,2026-04-09T20:20:24.410Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
a80248a6-4dfe-4f3e-8fb0-cf26566a1c53,user_0034,2901.13,2026-04-09T20:20:06.949386+00:00,Tokyo,35.595942105420214,139.6771795546498,transfer,Clark-Owen,false,2026-04-09T20:20:06.949Z,2026-04-09T20:20:06.949Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
212bcbe8-11d8-473a-8588-1d2f66a798bf,user_0034,166.08,2026-04-09T20:20:12.645491+00:00,New York,40.7128,-74.006,purchase,Jackson Inc,true,2026-04-09T20:20:12.646Z,2026-04-09T20:20:12.645Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
8f67e0e1-10bc-450d-af86-521210ce44ee,user_0034,166.08,2026-04-09T20:20:12.645491+00:00,Sydney,-33.8688,151.2093,purchase,Jackson Inc,true,2026-04-09T20:20:12.645Z,2026-04-09T20:20:12.645Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
33d2877a-f911-419e-a51b-6be600f2b62c,user_0034,2404.92,2026-04-09T20:20:16.909938+00:00,Seattle,47.70411182756372,-122.27564878625793,online_payment,King-Christensen,false,2026-04-09T20:20:16.910Z,2026-04-09T20:20:16.909Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
be69e320-b1d7-457d-96b1-4406b588dd7b,user_0036,8.74,2026-04-09T20:20:08.773526+00:00,Tokyo,35.77258363598814,139.62228498054534,withdrawal,"Torres, Wilson and Rodriguez",false,2026-04-09T20:20:08.774Z,2026-04-09T20:20:08.773Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
cd1e3f30-eb37-4ee5-bbcd-b43befa4f483,user_0036,756.49,2026-04-09T20:20:28.663785+00:00,Philadelphia,39.895800098848824,-75.26475466099065,purchase,"Lawrence, Pearson and Evans",false,2026-04-09T20:20:28.664Z,2026-04-09T20:20:28.663Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
64891018-795a-45e5-806b-5c6cca80b2dd,user_0041,371.01,2026-04-09T20:20:12.239749+00:00,New York,40.78113196646624,-73.92471646530103,purchase,Keller Ltd,false,2026-04-09T20:20:12.240Z,2026-04-09T20:20:12.239Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
69aef66b-00fe-4ee9-a1e9-4fb1d2f3ebdf,user_0041,595.4,2026-04-09T20:20:29.272181+00:00,San Antonio,29.495922447320186,-98.57006632907385,refund,Camacho-Hines,false,2026-04-09T20:20:29.272Z,2026-04-09T20:20:29.272Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
1ce0f1bb-552b-4827-93ef-7cf323d1bfeb,user_0044,1691.61,2026-04-09T20:20:28.055953+00:00,Paris,48.80257433834291,2.3823863546944524,purchase,Garrett-Benson,false,2026-04-09T20:20:28.056Z,2026-04-09T20:20:28.055Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
aa0271cc-fbbd-4ccf-82b6-1ab723cd84bf,user_0045,1489.35,2026-04-09T20:20:03.509733+00:00,San Antonio,29.413304473067083,-98.41615489749394,transfer,"Wood, Hernandez and Smith",false,2026-04-09T20:20:03.510Z,2026-04-09T20:20:03.509Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
cd073a43-36aa-4205-937a-110360e3dc49,user_0045,2972.07,2026-04-09T20:20:05.129150+00:00,Seattle,47.556731804336025,-122.32416590734995,transfer,Flores Group,false,2026-04-09T20:20:05.129Z,2026-04-09T20:20:05.129Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
4010393d-970a-4d7d-9ac9-72e5e4424fcd,user_0045,1995.47,2026-04-09T20:20:20.565438+00:00,Dallas,32.763282902925994,-96.79301985889899,online_payment,Trujillo Group,false,2026-04-09T20:20:20.565Z,2026-04-09T20:20:20.565Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
e73e58aa-3f2e-4eb9-83cd-9273528d9484,user_0045,786.06,2026-04-09T20:20:21.781406+00:00,Los Angeles,34.12699047336662,-118.20257897579806,refund,Henry and Sons,false,2026-04-09T20:20:21.781Z,2026-04-09T20:20:21.781Z,false,true,true,location_anomaly,2026-04-09T20:20:34.812Z
