transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
3029abdc-b62e-4597-9332-ef839216c9b1,user_0035,2598.76,2026-04-09T20:14:43.122948+00:00,Seattle,47.595667405168314,-122.3076975938092,online_payment,Sanchez Group,false,2026-04-09T20:14:43.123Z,2026-04-09T20:14:43.122Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
ebf1ac5d-69ba-46c1-b31b-e1b1d688ea45,user_0038,74302.75,2026-04-09T20:14:36.361408+00:00,Philadelphia,39.975476595183615,-75.2167136049939,transfer,Koch PLC,true,2026-04-09T20:14:36.362Z,2026-04-09T20:14:36.361Z,true,false,true,high_value,2026-04-09T20:15:04.638Z
28ba5a1e-f4a5-4dbc-aa10-344fbcc5bb03,user_0038,137.29,2026-04-09T20:14:45.995624+00:00,Sydney,-33.928517167925946,151.25727005991172,purchase,"Perry, Velazquez and Cole",false,2026-04-09T20:14:45.996Z,2026-04-09T20:14:45.995Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
6092950d-74f9-4319-8dd9-8aeeeca3aff0,user_0038,55154.23,2026-04-09T20:14:59.933941+00:00,Phoenix,33.35235447291407,-112.10370529771167,online_payment,Perez-Rodriguez,true,2026-04-09T20:14:59.934Z,2026-04-09T20:14:59.933Z,true,true,true,high_value+location_anomaly,2026-04-09T20:15:04.638Z
572229c8-d204-4330-9bec-132dc77ac417,user_0043,2296.27,2026-04-09T20:14:37.797870+00:00,San Antonio,29.379655538997127,-98.54451253296847,online_payment,Randall-Logan,false,2026-04-09T20:14:37.798Z,2026-04-09T20:14:37.797Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
2612e3a9-3b2f-4255-9ac8-881879581194,user_0043,277.68,2026-04-09T20:14:49.886804+00:00,Miami,25.67403075146263,-80.22329963673374,online_payment,Cervantes-Small,false,2026-04-09T20:14:49.887Z,2026-04-09T20:14:49.886Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
c2e68901-dc97-4b69-9b93-08d5f71d392a,user_0043,2635.36,2026-04-09T20:14:55.407351+00:00,New York,40.63391530707662,-73.9920946380239,online_payment,Turner Ltd,false,2026-04-09T20:14:55.407Z,2026-04-09T20:14:55.407Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
9d254fe5-f0e1-4eb0-aae9-0284eaed4a18,user_0043,1806.15,2026-04-09T20:14:55.815756+00:00,San Antonio,29.461196968670727,-98.44716481320927,purchase,Scott-Brown,false,2026-04-09T20:14:55.816Z,2026-04-09T20:14:55.815Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
051f9c6e-78b9-4f1c-8cc9-670d55e7a79d,user_0046,72446.97,2026-04-09T20:14:48.667454+00:00,Seattle,47.562315214215324,-122.30142613582557,transfer,Knight-King,true,2026-04-09T20:14:48.667Z,2026-04-09T20:14:48.667Z,true,true,true,high_value+location_anomaly,2026-04-09T20:15:04.638Z
3ea5fba8-9fb8-400b-ae0b-639f6956df9c,user_0046,218.36,2026-04-09T20:14:51.920638+00:00,Chicago,41.8781,-87.6298,online_payment,"Francis, Dixon and Peterson",true,2026-04-09T20:14:51.924Z,2026-04-09T20:14:51.920Z,false,true,true,location_anomaly,2026-04-09T20:15:04.638Z
