transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
e20f94f8-87a2-4a6a-9503-36d8b42cdc5b,user_0013,1158.15,2026-04-10T05:36:26.459189+00:00,New York,40.7128,-74.006,purchase,"Proctor, Robinson and Barton",true,2026-04-10T05:36:26.460Z,2026-04-10T05:36:26.459Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
87f17d77-bd90-490c-95cc-23f43caa92e9,user_0013,2979.51,2026-04-10T05:36:27.690242+00:00,Seattle,47.674402007755084,-122.40839735124663,refund,"Ochoa, Atkinson and Simmons",false,2026-04-10T05:36:27.691Z,2026-04-10T05:36:27.690Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
43790bc3-f25e-4c44-9802-8b3529d2d1a1,user_0021,190.32,2026-04-10T05:36:12.546763+00:00,Philadelphia,39.9526,-75.1652,online_payment,Martinez Group,true,2026-04-10T05:36:12.548Z,2026-04-10T05:36:12.546Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
0f7dfef7-30a8-4886-acb0-d5abfbfebbfb,user_0021,372.23,2026-04-10T05:36:12.958589+00:00,London,51.44697649129803,-0.0811644712089297,purchase,"Jenkins, Black and Noble",false,2026-04-10T05:36:12.959Z,2026-04-10T05:36:12.958Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
3237c0b0-d48a-49de-ab6b-e7605ba115bd,user_0022,1746.15,2026-04-10T05:36:25.437083+00:00,New York,40.7128,-74.006,purchase,"Mercer, Reynolds and Farrell",true,2026-04-10T05:36:25.437Z,2026-04-10T05:36:25.437Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
90fa6324-b03b-43f5-a24f-05abdf6f36c6,user_0026,2271.04,2026-04-10T05:36:07.435791+00:00,New York,40.751293462767805,-74.0697708965498,transfer,Donaldson Ltd,false,2026-04-10T05:36:07.436Z,2026-04-10T05:36:07.435Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
a6ca368b-f747-43fa-b737-6e27acefa94d,user_0026,934.25,2026-04-10T05:36:29.739859+00:00,Phoenix,33.352872627041194,-112.12949994584832,withdrawal,Bailey Inc,false,2026-04-10T05:36:29.740Z,2026-04-10T05:36:29.739Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
212b0b13-1caf-4ba0-bf84-c152fe187e1a,user_0027,1946.45,2026-04-10T05:36:26.868999+00:00,Los Angeles,34.11243154038546,-118.31251050033649,purchase,Garcia Group,false,2026-04-10T05:36:26.869Z,2026-04-10T05:36:26.868Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
df5681aa-dcba-4880-8c17-f58996f2ff6d,user_0027,2073.56,2026-04-10T05:36:27.484993+00:00,Chicago,41.95063728597638,-87.55301449724558,purchase,Skinner and Sons,false,2026-04-10T05:36:27.485Z,2026-04-10T05:36:27.484Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
7bb1df6d-e28c-4559-95b7-c8889867df19,user_0029,260.47,2026-04-10T05:36:11.520857+00:00,Paris,48.88445578967874,2.36210137741271,transfer,Savage-Wood,false,2026-04-10T05:36:11.521Z,2026-04-10T05:36:11.520Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
f959cfa1-0d33-4dbd-a169-f3bdf853c4af,user_0029,2671.91,2026-04-10T05:36:22.164445+00:00,Tokyo,35.65930930423246,139.63653403150914,online_payment,Lyons-Bishop,false,2026-04-10T05:36:22.165Z,2026-04-10T05:36:22.164Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
8ee985f9-2c2b-4a55-9cae-fcbfeaaa732d,user_0030,2126.79,2026-04-10T05:36:27.074241+00:00,Phoenix,33.5350860234609,-112.10847290829118,refund,"Mann, Cole and Perez",false,2026-04-10T05:36:27.075Z,2026-04-10T05:36:27.074Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
f9a7e395-0f21-4f2b-9ab9-9b2369ce72f3,user_0031,70818.96,2026-04-10T05:36:05.189453+00:00,Sydney,-33.80433313085681,151.1650477036971,refund,Hughes-Jackson,true,2026-04-10T05:36:05.189Z,2026-04-10T05:36:05.189Z,true,true,true,high_value+location_anomaly,2026-04-10T05:36:36.593Z
49b77480-5970-4296-ad0b-d25978270304,user_0047,78501.57,2026-04-10T05:36:15.613605+00:00,Paris,48.91033888933465,2.252601825239795,purchase,Acosta-Robertson,true,2026-04-10T05:36:15.614Z,2026-04-10T05:36:15.613Z,true,false,true,high_value,2026-04-10T05:36:36.593Z
d6ed2a3b-ccfb-452d-8010-55631a182b26,user_0047,2932.38,2026-04-10T05:36:27.279195+00:00,Miami,25.683970415007508,-80.26183976894872,refund,"Monroe, Rowe and Hurley",false,2026-04-10T05:36:27.280Z,2026-04-10T05:36:27.279Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
d089b9ed-255c-4df8-9a8a-5b3b58571245,user_0050,743.72,2026-04-10T05:36:14.181948+00:00,New York,40.76107135633035,-74.04797252877614,online_payment,Norton LLC,false,2026-04-10T05:36:14.182Z,2026-04-10T05:36:14.181Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
958f97a6-49fe-4c35-8ab3-d0d584aa10a2,user_0050,77611.05,2026-04-10T05:36:21.351629+00:00,Phoenix,33.50461921740758,-112.15166172921131,purchase,Flores-Allen,true,2026-04-10T05:36:21.352Z,2026-04-10T05:36:21.351Z,true,true,true,high_value+location_anomaly,2026-04-10T05:36:36.593Z
3169b05e-5e06-42a5-b185-65b29c119f5c,user_0050,2686.58,2026-04-10T05:36:22.368131+00:00,Miami,25.733624880097697,-80.13108420522299,withdrawal,Smith Ltd,false,2026-04-10T05:36:22.368Z,2026-04-10T05:36:22.368Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
cfafb70f-41e1-42d1-8d5e-04ad02a313ff,user_0050,2750.18,2026-04-10T05:36:23.597122+00:00,Paris,48.84328915303381,2.39200045977518,online_payment,"Barron, Ellis and Kim",false,2026-04-10T05:36:23.597Z,2026-04-10T05:36:23.597Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
