transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
2dcc0e33-3cf5-4247-b6c3-deb904b14d44,user_0014,2640.83,2026-04-09T20:19:39.365349+00:00,Los Angeles,34.03127900058924,-118.19635301551767,online_payment,"Hunt, Cline and Benson",false,2026-04-09T20:19:39.365Z,2026-04-09T20:19:39.365Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
ad38b774-6fab-405f-a456-266f659f2682,user_0014,2711.13,2026-04-09T20:19:47.079252+00:00,San Antonio,29.44406417527051,-98.46576902992133,withdrawal,Hansen PLC,false,2026-04-09T20:19:47.079Z,2026-04-09T20:19:47.079Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
7b09f172-0443-4d68-82cb-aab7bdacf353,user_0014,2765.11,2026-04-09T20:19:54.984901+00:00,New York,40.76776368542796,-73.95336129455094,online_payment,"Bell, Bates and Zamora",false,2026-04-09T20:19:54.985Z,2026-04-09T20:19:54.984Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
f1a5c364-a7ff-440c-90da-5c9dec70209c,user_0015,2125.3,2026-04-09T20:19:38.347940+00:00,Tokyo,35.595442217880695,139.74152312757948,online_payment,"Jacobs, Neal and Cantrell",false,2026-04-09T20:19:38.348Z,2026-04-09T20:19:38.347Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
f6291bcb-db14-4ee4-ac00-6889df4cae78,user_0015,1585.73,2026-04-09T20:19:38.753538+00:00,Los Angeles,34.12602853935249,-118.30774202988057,online_payment,Thomas Ltd,false,2026-04-09T20:19:38.754Z,2026-04-09T20:19:38.753Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
c1189636-6da9-4cd2-b853-d0ee66d16c3a,user_0015,59638.14,2026-04-09T20:19:42.000777+00:00,Seattle,47.55959453808475,-122.30142262522433,transfer,Hernandez LLC,true,2026-04-09T20:19:42.001Z,2026-04-09T20:19:42.000Z,true,true,true,high_value+location_anomaly,2026-04-09T20:20:04.503Z
399cf334-2cbd-48ee-a3fe-2c48c141acdf,user_0015,482.27,2026-04-09T20:19:43.419408+00:00,Chicago,41.896656030282735,-87.72370705532963,transfer,Alexander and Sons,false,2026-04-09T20:19:43.419Z,2026-04-09T20:19:43.419Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
efaf0d96-3646-4b63-9e29-2989a2a1fa82,user_0015,2919.49,2026-04-09T20:19:43.621445+00:00,Los Angeles,34.06241582769993,-118.25427909808005,online_payment,"Young, Cole and Mcfarland",false,2026-04-09T20:19:43.621Z,2026-04-09T20:19:43.621Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
d572062a-f47b-4df1-8af1-08326dc5cb6a,user_0015,1334.14,2026-04-09T20:19:49.707548+00:00,Dallas,32.79164908705316,-96.71306885349888,online_payment,Armstrong LLC,false,2026-04-09T20:19:49.707Z,2026-04-09T20:19:49.707Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
d19e1704-765a-4d18-baaa-ea7e2db4d715,user_0028,1745.36,2026-04-09T20:19:52.750314+00:00,London,51.513919769876715,-0.1456859589630618,purchase,Rice-Bowen,false,2026-04-09T20:19:52.750Z,2026-04-09T20:19:52.750Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
969dadb8-1ec4-41d3-a155-d76e1e24611d,user_0028,37.35,2026-04-09T20:19:59.042939+00:00,New York,40.81030324370639,-74.07092272696798,withdrawal,Rodriguez Group,false,2026-04-09T20:19:59.043Z,2026-04-09T20:19:59.042Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
faf7fd16-8d26-4ff0-8202-251603b43fd7,user_0033,74091.98,2026-04-09T20:19:42.202708+00:00,Paris,48.911068793637455,2.2915280506862086,transfer,"Miller, Smith and Dawson",true,2026-04-09T20:19:42.203Z,2026-04-09T20:19:42.202Z,true,true,true,high_value+location_anomaly,2026-04-09T20:20:04.503Z
066c2d42-ec4b-45f3-ba90-880c95a6e1c8,user_0033,2834.97,2026-04-09T20:19:51.328440+00:00,Los Angeles,34.12744499845667,-118.25574923354013,withdrawal,Sutton-Mathis,false,2026-04-09T20:19:51.329Z,2026-04-09T20:19:51.328Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
5c7a6e64-3c5e-41db-8a76-3328338c093e,user_0033,448.25,2026-04-09T20:19:56.406735+00:00,London,51.47967444803461,-0.1101070342826484,purchase,Gordon LLC,false,2026-04-09T20:19:56.407Z,2026-04-09T20:19:56.406Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
ac8520c9-edf0-4407-9de3-5f0475f8f786,user_0033,303.41,2026-04-09T20:19:57.217268+00:00,Tokyo,35.57633772818916,139.5973218814575,withdrawal,"Mosley, Jimenez and Thomas",false,2026-04-09T20:19:57.217Z,2026-04-09T20:19:57.217Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
0e7dcc53-a8c9-4d95-a477-6e68b1d4defe,user_0040,552.57,2026-04-09T20:19:41.394186+00:00,Chicago,41.8557054681471,-87.54738857733399,refund,"Velazquez, Charles and Valencia",false,2026-04-09T20:19:41.394Z,2026-04-09T20:19:41.394Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
ca9ff8e9-6a15-4b7a-985e-bce42a12526b,user_0040,33.38,2026-04-09T20:19:50.923292+00:00,London,51.48063454828495,-0.14159460419514963,online_payment,"Fisher, Hines and Baker",false,2026-04-09T20:19:50.923Z,2026-04-09T20:19:50.923Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
878940c2-c139-4709-a91a-08d23bb077f9,user_0040,2749.14,2026-04-09T20:19:56.812730+00:00,Chicago,41.817271783212,-87.62509896341494,transfer,"Williams, Hughes and Whitehead",false,2026-04-09T20:19:56.813Z,2026-04-09T20:19:56.812Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
872eee29-46ff-4f01-ad4c-eb462674a1c2,user_0049,2584.66,2026-04-09T20:19:47.482974+00:00,Tokyo,35.60103005591775,139.6679427095076,purchase,"Watson, Cuevas and Booker",false,2026-04-09T20:19:47.483Z,2026-04-09T20:19:47.482Z,false,true,true,location_anomaly,2026-04-09T20:20:04.503Z
