transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
fe2dbea7-cc09-4e1f-a56c-3dbdb147b990,user_0005,221.17,2026-04-09T20:07:55.372151+00:00,Seattle,47.6062,-122.3321,online_payment,Ramos Group,true,2026-04-09T20:07:55.376Z,2026-04-09T20:07:55.372Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
357f5881-aa8a-4f39-9e11-0083ed269504,user_0005,1088.21,2026-04-09T20:07:55.989491+00:00,New York,40.69030798579342,-73.92284741006401,withdrawal,Decker Inc,false,2026-04-09T20:07:55.989Z,2026-04-09T20:07:55.989Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
41a0fe3a-c718-442e-90bc-4b2410a65d67,user_0009,1996.95,2026-04-09T20:07:49.264233+00:00,Chicago,41.87033503791151,-87.70155853220116,withdrawal,Boyd-Clark,false,2026-04-09T20:07:49.264Z,2026-04-09T20:07:49.264Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
a8754dca-705f-4a12-824f-af2ecbb7f4c1,user_0009,1316.45,2026-04-09T20:07:59.050000+00:00,Philadelphia,40.02877269708019,-75.23375647390414,purchase,Ray-Logan,false,2026-04-09T20:07:59.050Z,2026-04-09T20:07:59.050Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
b79f7c41-c544-400b-8de8-ddaa85400e2e,user_0010,1132.28,2026-04-09T20:07:42.560511+00:00,Sydney,-33.8688,151.2093,purchase,"Roy, Martinez and Johnson",true,2026-04-09T20:07:42.560Z,2026-04-09T20:07:42.560Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
e090e25a-45b7-4624-a181-29e71b073d65,user_0010,1132.28,2026-04-09T20:07:42.560511+00:00,London,51.5074,-0.1278,purchase,"Roy, Martinez and Johnson",true,2026-04-09T20:07:42.560Z,2026-04-09T20:07:42.560Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
e991745b-3348-473b-bbb5-172ec6859a91,user_0010,32940.9,2026-04-09T20:07:44.385229+00:00,Phoenix,33.44151450005872,-112.13212903417941,purchase,Melton-Howard,true,2026-04-09T20:07:44.385Z,2026-04-09T20:07:44.385Z,true,true,true,high_value+location_anomaly,2026-04-09T20:08:04.896Z
18e412c9-43e7-4bdd-99a4-5128572df740,user_0010,1647.34,2026-04-09T20:07:49.468935+00:00,Los Angeles,34.09724199576779,-118.2245598155441,refund,Little-George,false,2026-04-09T20:07:49.469Z,2026-04-09T20:07:49.468Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
3467cafe-6006-44dc-acb9-842d0a31388b,user_0010,1532.02,2026-04-09T20:07:56.192903+00:00,Phoenix,33.44518600441343,-112.10251185524129,refund,Smith-Stevenson,false,2026-04-09T20:07:56.193Z,2026-04-09T20:07:56.192Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
9021b620-b63d-4d82-89e1-5f55a9f994c4,user_0011,2528.29,2026-04-09T20:07:32.812888+00:00,Miami,25.852691515243624,-80.25419181747102,refund,Adams and Sons,false,2026-04-09T20:07:32.813Z,2026-04-09T20:07:32.812Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
1ef618c5-acc9-472c-8dcf-1ff80d2b923a,user_0011,135.69,2026-04-09T20:07:36.665560+00:00,Houston,29.77941610677103,-95.2773487897029,refund,Ramirez and Sons,false,2026-04-09T20:07:36.666Z,2026-04-09T20:07:36.665Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
aaa99db8-1608-4036-90ba-801a1770fdd6,user_0011,2150.7,2026-04-09T20:07:50.079525+00:00,Paris,48.896634953199516,2.27843701304091,online_payment,"Hurley, Miller and Jenkins",false,2026-04-09T20:07:50.079Z,2026-04-09T20:07:50.079Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
142ef723-f728-48ec-860a-65c944cf4a06,user_0011,375.94,2026-04-09T20:07:50.689774+00:00,Miami,25.75710993278222,-80.10876354112462,refund,Mcclure-Mason,false,2026-04-09T20:07:50.690Z,2026-04-09T20:07:50.689Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
98afa866-12c9-4a34-b3d1-332a2a5c490b,user_0011,11.74,2026-04-09T20:07:51.097021+00:00,Tokyo,35.67012598702461,139.6757738892217,withdrawal,"Edwards, Allison and Walsh",false,2026-04-09T20:07:51.097Z,2026-04-09T20:07:51.097Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
9358dffd-4e9b-46fa-a85c-a1c1522efa55,user_0011,618.93,2026-04-09T20:07:58.028056+00:00,Miami,25.771849276074285,-80.2139950695046,withdrawal,"Curry, Long and Lopez",false,2026-04-09T20:07:58.028Z,2026-04-09T20:07:58.028Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
ebde1ce3-0daf-45c6-94cb-7c4c1d21acc8,user_0014,8.09,2026-04-09T20:07:55.785241+00:00,London,51.40980653497063,-0.22055469882096723,withdrawal,Mack Ltd,false,2026-04-09T20:07:55.785Z,2026-04-09T20:07:55.785Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
6b3f6261-2b60-4230-b461-5ffe49fa1e9f,user_0015,2043.71,2026-04-09T20:07:44.791832+00:00,Seattle,47.70036484929552,-122.31444989571938,purchase,Brooks-Walker,false,2026-04-09T20:07:44.792Z,2026-04-09T20:07:44.791Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
50c254fb-3f66-4a23-8eb3-dcdd52cf0a38,user_0015,1995.54,2026-04-09T20:07:47.023344+00:00,Tokyo,35.656336746471105,139.66728102299226,purchase,"Montoya, Murphy and Hooper",false,2026-04-09T20:07:47.024Z,2026-04-09T20:07:47.023Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
7b9e3498-4796-444e-9508-3ebf9d6dabe8,user_0028,2646.21,2026-04-09T20:07:57.012451+00:00,Philadelphia,40.039806578902706,-75.09851538824017,online_payment,Jones and Sons,false,2026-04-09T20:07:57.012Z,2026-04-09T20:07:57.012Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
02d68208-3252-4560-a61b-0dc2486c0e37,user_0033,2206.49,2026-04-09T20:07:42.358292+00:00,Tokyo,35.6317055591796,139.55404878650867,withdrawal,"Rowland, Burton and Bernard",false,2026-04-09T20:07:42.358Z,2026-04-09T20:07:42.358Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
13a37b1a-6a1d-40b5-a8f3-16323fe58760,user_0033,987.7,2026-04-09T20:07:50.893422+00:00,Paris,48.872375481473476,2.4344375965950267,online_payment,Spencer-Navarro,false,2026-04-09T20:07:50.894Z,2026-04-09T20:07:50.893Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
e48b3c88-484d-46f5-ac9d-19762ac4b167,user_0040,2164.87,2026-04-09T20:07:37.687424+00:00,Phoenix,33.52268264083464,-112.05575345127131,withdrawal,Matthews Ltd,false,2026-04-09T20:07:37.687Z,2026-04-09T20:07:37.687Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
6d705fa5-b29f-4a6c-b299-ecc5f90f6997,user_0040,2133.39,2026-04-09T20:07:43.167163+00:00,Chicago,41.90368188533021,-87.62086664527618,online_payment,Burgess PLC,false,2026-04-09T20:07:43.167Z,2026-04-09T20:07:43.167Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
24ff638b-520d-4576-98b8-703787ad8ff6,user_0040,1605.96,2026-04-09T20:07:55.582595+00:00,San Antonio,29.51833208755722,-98.46496306925278,online_payment,"Jacobs, Pugh and Daniels",false,2026-04-09T20:07:55.582Z,2026-04-09T20:07:55.582Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
b00c56e6-319b-45eb-8e9b-54655978b823,user_0040,2956.2,2026-04-09T20:07:59.660685+00:00,London,51.55742953745025,-0.16067258899740297,transfer,"Newton, Miller and Rodriguez",false,2026-04-09T20:07:59.661Z,2026-04-09T20:07:59.660Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
460a70e2-4326-4ee9-af97-7631046a98c3,user_0042,698.09,2026-04-09T20:07:41.952162+00:00,Philadelphia,39.91759301124275,-75.25135555439249,refund,Thomas Inc,false,2026-04-09T20:07:41.952Z,2026-04-09T20:07:41.952Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
643a15fb-ac6c-42ad-9d2f-9cf7ada46f33,user_0042,1151.51,2026-04-09T20:07:45.198611+00:00,Miami,25.85895320877751,-80.18910701107578,withdrawal,Johnson-Adams,false,2026-04-09T20:07:45.198Z,2026-04-09T20:07:45.198Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
574fa174-ee5f-4c35-8fbc-f67a69aacf68,user_0042,1662.41,2026-04-09T20:07:48.652348+00:00,Philadelphia,39.93812277660454,-75.0966771205414,transfer,Pacheco-Kelly,false,2026-04-09T20:07:48.653Z,2026-04-09T20:07:48.652Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
ed2625c3-b3d3-4da7-a6d9-220ec0a16331,user_0049,2293.5,2026-04-09T20:07:34.028056+00:00,Chicago,41.803738939089314,-87.56545467817962,purchase,Smith-Bell,false,2026-04-09T20:07:34.028Z,2026-04-09T20:07:34.028Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
8b1ab752-d6bb-46cd-8e3c-0ff7c79a2158,user_0049,2628.45,2026-04-09T20:07:41.545435+00:00,New York,40.785422241269956,-73.92187464958897,refund,Lopez LLC,false,2026-04-09T20:07:41.545Z,2026-04-09T20:07:41.545Z,false,true,true,location_anomaly,2026-04-09T20:08:04.896Z
