transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
f2bf5330-6bba-4004-8f5b-eeb8c373ee94,user_0014,289.8,2026-04-09T20:17:47.790506+00:00,San Antonio,29.499384604364753,-98.57431835953167,refund,Howard-Escobar,false,2026-04-09T20:17:47.791Z,2026-04-09T20:17:47.790Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
bfa427b5-9612-4ec9-891a-f5b581a8c64c,user_0014,2226.46,2026-04-09T20:17:58.843029+00:00,Paris,48.93846866388983,2.354239580345092,online_payment,Olson Ltd,false,2026-04-09T20:17:58.843Z,2026-04-09T20:17:58.843Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
79a2d4f5-aed2-4d29-b648-a5053132fc14,user_0015,1904.73,2026-04-09T20:17:41.848453+00:00,Sydney,-33.91310575452405,151.11801353467172,withdrawal,Anderson-Lopez,false,2026-04-09T20:17:41.849Z,2026-04-09T20:17:41.848Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
33aacbd3-67cb-4553-9eda-4594e0611561,user_0015,53.38,2026-04-09T20:17:48.201255+00:00,Los Angeles,34.0522,-118.2437,online_payment,Jones-Gomez,true,2026-04-09T20:17:48.202Z,2026-04-09T20:17:48.201Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
3ab4ee01-d83c-4a45-9bfb-8e81707b192c,user_0015,2615.34,2026-04-09T20:17:50.035929+00:00,Sydney,-33.795747716853235,151.22454956069572,withdrawal,Hayes-Mendoza,false,2026-04-09T20:17:50.036Z,2026-04-09T20:17:50.035Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
e2b7eaa8-6b7b-475d-86ee-a2824fa36735,user_0015,389.29,2026-04-09T20:17:59.250746+00:00,San Antonio,29.500785921459578,-98.57713824876394,purchase,"Fox, Fowler and Arnold",false,2026-04-09T20:17:59.252Z,2026-04-09T20:17:59.250Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
ba6a5fac-ac76-42f1-bbf8-4160582933f3,user_0028,1469.1,2026-04-09T20:17:39.395310+00:00,Sydney,-33.8688,151.2093,purchase,Franco-Murray,true,2026-04-09T20:17:39.396Z,2026-04-09T20:17:39.395Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
b75dc63d-89f4-487a-8dd6-14296c59aa46,user_0028,1742.05,2026-04-09T20:17:55.573178+00:00,Chicago,41.96877657051811,-87.71062355854883,purchase,Hill LLC,false,2026-04-09T20:17:55.574Z,2026-04-09T20:17:55.573Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
9f67825c-7df6-45a9-aa83-ab012a6392fe,user_0040,2629.69,2026-04-09T20:17:54.346752+00:00,Sydney,-33.917356059950926,151.12177433406333,online_payment,Henry-Wilson,false,2026-04-09T20:17:54.347Z,2026-04-09T20:17:54.346Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
5f470769-2f1d-4c28-b9f2-206f81e0b7ed,user_0042,86695.93,2026-04-09T20:17:30.628962+00:00,Tokyo,35.68232068257063,139.59449719021924,purchase,Jackson PLC,true,2026-04-09T20:17:30.629Z,2026-04-09T20:17:30.628Z,true,false,true,high_value,2026-04-09T20:18:04.767Z
afe5c2f0-7cc6-459b-8a56-5e9d4682e54b,user_0042,71547.61,2026-04-09T20:17:47.177911+00:00,Tokyo,35.58241633471624,139.6191936401069,transfer,"Williams, Bailey and Camacho",true,2026-04-09T20:17:47.178Z,2026-04-09T20:17:47.177Z,true,false,true,high_value,2026-04-09T20:18:04.767Z
8d11de0c-919a-4223-9a1d-bb2fdd5d4b1f,user_0042,221.41,2026-04-09T20:17:48.405412+00:00,New York,40.774847610203956,-74.02870705606061,purchase,Miller-Harris,false,2026-04-09T20:17:48.406Z,2026-04-09T20:17:48.405Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
6e919a8b-42de-4fbb-9eb6-c20672c809b0,user_0042,1081.94,2026-04-09T20:17:52.915192+00:00,Miami,25.824585408367284,-80.13418961515433,transfer,Hudson LLC,false,2026-04-09T20:17:52.915Z,2026-04-09T20:17:52.915Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
f2164232-a9c5-4bdd-9338-8a63504e3a99,user_0049,37604.93,2026-04-09T20:17:35.118542+00:00,Phoenix,33.36746794545681,-112.01827484133469,purchase,Jordan-Cuevas,true,2026-04-09T20:17:35.118Z,2026-04-09T20:17:35.118Z,true,false,true,high_value,2026-04-09T20:18:04.767Z
2c0dd4e6-09ab-4caa-a191-bd12b8db03f9,user_0049,1236.14,2026-04-09T20:17:46.972913+00:00,New York,40.7128,-74.006,purchase,Flowers-Kaiser,true,2026-04-09T20:17:46.973Z,2026-04-09T20:17:46.972Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
461c4d7b-8887-4400-8aa0-cb1417949977,user_0049,1236.14,2026-04-09T20:17:46.972913+00:00,Sydney,-33.8688,151.2093,purchase,Flowers-Kaiser,true,2026-04-09T20:17:46.974Z,2026-04-09T20:17:46.972Z,false,true,true,location_anomaly,2026-04-09T20:18:04.767Z
