transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
04b25487-2d3b-4067-ad6c-ef5af862f7df,user_0014,31283.52,2026-04-09T20:20:34.939173+00:00,Houston,29.85582784830741,-95.44669680258454,purchase,Gill-Stanton,true,2026-04-09T20:20:34.939Z,2026-04-09T20:20:34.939Z,true,true,true,high_value+location_anomaly,2026-04-09T20:21:04.988Z
dfedf475-c962-4dec-ae4c-07fdea7bbf99,user_0014,1736.09,2026-04-09T20:20:37.783389+00:00,Paris,48.83232180494614,2.305490629922213,refund,Wallace Group,false,2026-04-09T20:20:37.783Z,2026-04-09T20:20:37.783Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
0946d76d-a060-41dc-9c05-c519f432d296,user_0015,2895.19,2026-04-09T20:20:57.457466+00:00,Phoenix,33.35217363823171,-112.06720731049526,refund,Hunter-Owen,false,2026-04-09T20:20:57.457Z,2026-04-09T20:20:57.457Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
221e0758-556b-4317-a3b2-0e3a4b8af16c,user_0028,1866.85,2026-04-09T20:20:34.330809+00:00,Chicago,41.96362284148675,-87.60502675609595,withdrawal,"Simmons, Schneider and Copeland",false,2026-04-09T20:20:34.331Z,2026-04-09T20:20:34.330Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
0b6b0e80-be46-48c5-a1e1-29a8a0d92f0b,user_0028,7.88,2026-04-09T20:20:35.752107+00:00,Tokyo,35.59460891227915,139.72556550791344,purchase,Bean-Smith,false,2026-04-09T20:20:35.752Z,2026-04-09T20:20:35.752Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
4b9a85cf-bf95-4c1d-b077-12ef7038070a,user_0028,1453.91,2026-04-09T20:20:37.985280+00:00,Los Angeles,34.01989803677594,-118.2320117963478,online_payment,Simon-Holt,false,2026-04-09T20:20:37.985Z,2026-04-09T20:20:37.985Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
d4a6197d-bdc9-4a90-99c9-e5e0ee9072cd,user_0028,1522.27,2026-04-09T20:20:58.067393+00:00,Phoenix,33.380314654616996,-111.98744132738828,online_payment,Mendoza LLC,false,2026-04-09T20:20:58.068Z,2026-04-09T20:20:58.067Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
23797bae-9d67-42b5-a1a8-900ccfb1eb8a,user_0033,887.48,2026-04-09T20:20:57.862589+00:00,Los Angeles,33.96310768391638,-118.22780715055474,refund,Dunn-May,false,2026-04-09T20:20:57.863Z,2026-04-09T20:20:57.862Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
1b752ad8-d6c9-4831-af09-7dbafbc59567,user_0042,1210.24,2026-04-09T20:20:45.487122+00:00,Philadelphia,39.894698064723535,-75.13722340838252,purchase,Bernard-Lindsey,false,2026-04-09T20:20:45.487Z,2026-04-09T20:20:45.487Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
9084a53e-b10a-41e9-aea3-0ae10e69e5dc,user_0049,2591.36,2026-04-09T20:20:40.420400+00:00,Los Angeles,34.06245369977402,-118.22671159544024,transfer,"Hernandez, Jordan and Johnson",false,2026-04-09T20:20:40.420Z,2026-04-09T20:20:40.420Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
3e572b3d-55e9-4679-9dd1-764b0f318caf,user_0049,561.82,2026-04-09T20:20:55.433506+00:00,Dallas,32.74835356989492,-96.78114816885832,purchase,"Riley, Odom and Kramer",false,2026-04-09T20:20:55.433Z,2026-04-09T20:20:55.433Z,false,true,true,location_anomaly,2026-04-09T20:21:04.988Z
