transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
0f965613-202b-444a-903b-9ce9d395720c,user_0016,1022.03,2026-04-10T05:34:54.164405+00:00,Los Angeles,34.14982913149756,-118.23681184938697,purchase,Miller-Porter,false,2026-04-10T05:34:54.164Z,2026-04-10T05:34:54.164Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
83d0762b-900e-4e84-92f9-b4e1ef44997f,user_0025,2453.17,2026-04-10T05:34:36.965638+00:00,Los Angeles,34.084047374371984,-118.2555984508253,purchase,Garcia and Sons,false,2026-04-10T05:34:36.966Z,2026-04-10T05:34:36.965Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
9566b58f-c2a0-4771-a7dd-fc115eefccf0,user_0025,1209.6,2026-04-10T05:34:40.229334+00:00,New York,40.674040008341954,-73.97543237570471,transfer,Taylor-Long,false,2026-04-10T05:34:40.230Z,2026-04-10T05:34:40.229Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
07284830-3191-41f4-b817-54c2a4ca17ee,user_0025,1714.83,2026-04-10T05:34:51.701187+00:00,Phoenix,33.53668362998664,-112.11961268362947,purchase,"Bailey, York and Hoffman",false,2026-04-10T05:34:51.702Z,2026-04-10T05:34:51.701Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
218f56ca-6077-4027-956c-664311d67175,user_0025,2030.52,2026-04-10T05:34:52.725821+00:00,Philadelphia,40.031328796069154,-75.13162173467896,transfer,"Shaw, Odonnell and Miles",false,2026-04-10T05:34:52.726Z,2026-04-10T05:34:52.725Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
fe1356f0-f76d-4f02-97ec-c4e844925c4f,user_0034,1457.01,2026-04-10T05:34:52.112929+00:00,Miami,25.667956335392336,-80.27074034210594,withdrawal,"Mcdonald, Howell and White",false,2026-04-10T05:34:52.113Z,2026-04-10T05:34:52.112Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
ab7fb8cf-acb0-40af-b37e-5910d30ab1f1,user_0034,1152.74,2026-04-10T05:34:54.774430+00:00,New York,40.735007954384976,-73.97840014684921,withdrawal,Briggs-Stewart,false,2026-04-10T05:34:54.775Z,2026-04-10T05:34:54.774Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
843d5cc2-e659-44a2-afa6-ee43779f053e,user_0034,1505.66,2026-04-10T05:34:59.285879+00:00,Houston,29.774506571658574,-95.33385749243905,withdrawal,Lyons Ltd,false,2026-04-10T05:34:59.286Z,2026-04-10T05:34:59.285Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
81732811-d61d-45d3-ad55-48761b5aad1b,user_0036,222.23,2026-04-10T05:34:50.262883+00:00,Seattle,47.67705351482332,-122.3911432091625,refund,Alvarado LLC,false,2026-04-10T05:34:50.263Z,2026-04-10T05:34:50.262Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
a44dce1a-0fa8-4c0f-ad36-8d52214e30d3,user_0036,1754.17,2026-04-10T05:34:57.238730+00:00,New York,40.7128,-74.006,purchase,Williams Ltd,true,2026-04-10T05:34:57.239Z,2026-04-10T05:34:57.238Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
3e7dbf1f-3d83-40d6-8498-ea822ca9c106,user_0036,1754.17,2026-04-10T05:34:57.238730+00:00,London,51.5074,-0.1278,purchase,Williams Ltd,true,2026-04-10T05:34:57.239Z,2026-04-10T05:34:57.238Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
abed2d80-5f68-4a54-972a-c0692b5201b6,user_0037,1529.0,2026-04-10T05:34:52.318509+00:00,Sydney,-33.8500326993145,151.29745100390434,online_payment,Kramer Ltd,false,2026-04-10T05:34:52.318Z,2026-04-10T05:34:52.318Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
0566d1e8-3822-456d-824c-da6749075fc3,user_0037,2902.07,2026-04-10T05:34:53.959563+00:00,Houston,29.860258842863985,-95.433077919003,withdrawal,"Nelson, Riley and Lee",false,2026-04-10T05:34:53.960Z,2026-04-10T05:34:53.959Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
bd8ded57-8b28-4756-aae1-f48fc379d161,user_0039,298.27,2026-04-10T05:34:41.461450+00:00,San Antonio,29.4241,-98.4936,online_payment,"Hayes, Clark and Watson",true,2026-04-10T05:34:41.465Z,2026-04-10T05:34:41.461Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
b8aa3b06-999f-4aae-aea4-8c8e2652eb1e,user_0039,1958.83,2026-04-10T05:34:46.383067+00:00,Philadelphia,39.912410290405205,-75.13348208998568,purchase,Johnson-Cummings,false,2026-04-10T05:34:46.383Z,2026-04-10T05:34:46.383Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
a95daf78-3284-4cb4-9921-48120fb5fe43,user_0039,220.14,2026-04-10T05:34:52.522535+00:00,London,51.523494402383335,-0.20077133288445545,purchase,Rich-Ramsey,false,2026-04-10T05:34:52.523Z,2026-04-10T05:34:52.522Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
0fb0433d-3fab-4503-91db-9e2b61813358,user_0044,2885.0,2026-04-10T05:34:46.789455+00:00,Chicago,41.82722686085117,-87.7046708643907,withdrawal,"Harris, Wood and Carpenter",false,2026-04-10T05:34:46.790Z,2026-04-10T05:34:46.789Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
a5e0b2a0-30ba-4a4d-a7be-4b6ebc33e6cb,user_0045,1793.81,2026-04-10T05:34:40.842033+00:00,Paris,48.956461255464525,2.2734763588811053,withdrawal,Schwartz-Johnson,false,2026-04-10T05:34:40.842Z,2026-04-10T05:34:40.842Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
bc0ebbed-cfbb-4720-86c5-09bde212a16f,user_0045,2277.78,2026-04-10T05:34:51.086960+00:00,Sydney,-33.83948329648,151.26026502694216,withdrawal,Walker-Conley,false,2026-04-10T05:34:51.087Z,2026-04-10T05:34:51.086Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
af3d5be1-17de-4892-b700-fe573db97080,user_0045,1073.19,2026-04-10T05:34:53.548512+00:00,Miami,25.692083324421695,-80.14981356175997,online_payment,Castaneda-Powers,false,2026-04-10T05:34:53.549Z,2026-04-10T05:34:53.548Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
daa92705-95f6-40a9-8a03-2f49160409a9,user_0045,2089.13,2026-04-10T05:34:55.391865+00:00,New York,40.69920861152011,-73.93680946318429,refund,"Rodriguez, Robinson and Moore",false,2026-04-10T05:34:55.392Z,2026-04-10T05:34:55.391Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
8795e481-39a8-4666-8bef-911c257efe4d,user_0048,379.17,2026-04-10T05:34:41.047103+00:00,Paris,48.8566,2.3522,online_payment,Clark Inc,true,2026-04-10T05:34:41.049Z,2026-04-10T05:34:41.047Z,false,true,true,location_anomaly,2026-04-10T05:35:07.354Z
