transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
5874446a-f267-4fc2-a37b-905fa65d9b14,user_0022,124.7,2026-04-09T20:13:26.767147+00:00,Philadelphia,39.9526,-75.1652,online_payment,Jones Group,true,2026-04-09T20:13:26.769Z,2026-04-09T20:13:26.767Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
515f9a4a-7c5c-438a-92dd-30e73bb6a499,user_0026,1745.12,2026-04-09T20:13:20.613520+00:00,Los Angeles,33.95363607869792,-118.24125237477273,transfer,Campbell-Butler,false,2026-04-09T20:13:20.614Z,2026-04-09T20:13:20.613Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
393c9b3b-3d2a-4aa8-9d33-8214581694a5,user_0029,2821.73,2026-04-09T20:13:13.426608+00:00,Chicago,41.97720253097579,-87.65876672878359,purchase,George-Robinson,false,2026-04-09T20:13:13.427Z,2026-04-09T20:13:13.426Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
25a3fdaa-9c8e-4241-9333-a1b91d7c7aac,user_0029,965.47,2026-04-09T20:13:18.760040+00:00,New York,40.7128,-74.006,purchase,Rosario-Taylor,true,2026-04-09T20:13:18.760Z,2026-04-09T20:13:18.760Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
0a0762bb-944a-44b2-a5f7-1a64c1e1f472,user_0029,965.47,2026-04-09T20:13:18.760040+00:00,London,51.5074,-0.1278,purchase,Rosario-Taylor,true,2026-04-09T20:13:18.761Z,2026-04-09T20:13:18.760Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
cc5465e5-b01c-4912-a222-61fc5b12ee25,user_0029,597.46,2026-04-09T20:13:21.234598+00:00,Tokyo,35.674306134034374,139.69371988052143,withdrawal,Trujillo-Moore,false,2026-04-09T20:13:21.235Z,2026-04-09T20:13:21.234Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
077efa21-911b-4d87-b550-c4d55e2e9123,user_0030,1476.68,2026-04-09T20:13:13.631871+00:00,London,51.5074,-0.1278,purchase,Rangel-Payne,true,2026-04-09T20:13:13.632Z,2026-04-09T20:13:13.631Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
a378149b-77a0-403e-b9ec-7f0a7d45e423,user_0030,1217.74,2026-04-09T20:13:24.510544+00:00,Seattle,47.67917755423299,-122.30493659837462,withdrawal,Vega-Griffin,false,2026-04-09T20:13:24.511Z,2026-04-09T20:13:24.510Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
baf75f94-4e7f-43ca-b7c4-a0a5ef3ce1d7,user_0030,2440.65,2026-04-09T20:13:24.716556+00:00,San Antonio,29.422262215222652,-98.58812365202589,purchase,Campos-Taylor,false,2026-04-09T20:13:24.716Z,2026-04-09T20:13:24.716Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
e2bb1fd3-2f85-4215-9d03-66ff3c010c46,user_0047,597.8,2026-04-09T20:13:17.734023+00:00,Chicago,41.83311546535144,-87.6591167330195,online_payment,Terrell Ltd,false,2026-04-09T20:13:17.734Z,2026-04-09T20:13:17.734Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
529fa721-f57f-4e3c-a0fd-5a5783b257a7,user_0047,1722.16,2026-04-09T20:13:17.936099+00:00,Dallas,32.743239779274944,-96.81197369239284,withdrawal,"Escobar, May and Smith",false,2026-04-09T20:13:17.936Z,2026-04-09T20:13:17.936Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
03bba971-7a4b-44e9-8ec1-8b1e3f5354bd,user_0050,2641.18,2026-04-09T20:13:07.711109+00:00,Philadelphia,39.90697675794179,-75.24633828643759,transfer,Jones-Jackson,false,2026-04-09T20:13:07.711Z,2026-04-09T20:13:07.711Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
2167b307-b4e0-4cc7-b04f-41403f258893,user_0050,1402.5,2026-04-09T20:13:23.070153+00:00,London,51.57539098816833,-0.06892475365602177,transfer,Young-Moore,false,2026-04-09T20:13:23.071Z,2026-04-09T20:13:23.070Z,false,true,true,location_anomaly,2026-04-09T20:13:34.323Z
