transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
9887ba85-c626-4c52-a4c5-4e71fb3b02a3,user_0014,2646.23,2026-04-09T20:09:58.924939+00:00,Miami,25.811003533214052,-80.2077988713048,refund,"Parks, Gardner and Barker",false,2026-04-09T20:09:58.926Z,2026-04-09T20:09:58.924Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
aa90160e-1936-4517-90cc-db5f90ecb002,user_0015,40056.23,2026-04-09T20:09:40.010598+00:00,New York,40.678619975824674,-74.10444534009937,withdrawal,Bishop-Taylor,true,2026-04-09T20:09:40.011Z,2026-04-09T20:09:40.010Z,true,true,true,high_value+location_anomaly,2026-04-09T20:10:05.352Z
a923b6b6-7a48-4d6a-a0fd-cd4b3d3c1733,user_0015,2710.18,2026-04-09T20:09:48.130248+00:00,Houston,29.712599249532825,-95.41781064777877,refund,"Taylor, Casey and Williams",false,2026-04-09T20:09:48.131Z,2026-04-09T20:09:48.130Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
770c8fd0-5933-4a27-ad86-3d5c87e075f6,user_0028,2480.49,2026-04-09T20:09:56.678831+00:00,Paris,48.94303136415528,2.304797633980907,transfer,"Carey, Carter and Hill",false,2026-04-09T20:09:56.679Z,2026-04-09T20:09:56.678Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
8a00905c-7cc7-4e8b-9558-dad04c5afe84,user_0028,55267.87,2026-04-09T20:09:57.088152+00:00,Dallas,32.74120126133781,-96.7484368425552,online_payment,"Boyd, Gilmore and Martin",true,2026-04-09T20:09:57.088Z,2026-04-09T20:09:57.088Z,true,true,true,high_value+location_anomaly,2026-04-09T20:10:05.352Z
7e4ab883-34d1-4cea-a309-66be1497867d,user_0033,2876.79,2026-04-09T20:09:33.922605+00:00,Tokyo,35.685204928300706,139.55207048960943,transfer,Robinson-Wright,false,2026-04-09T20:09:33.922Z,2026-04-09T20:09:33.922Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
d15f454f-e8a2-4a6e-9037-46bea4a25118,user_0033,1350.79,2026-04-09T20:09:37.577778+00:00,Seattle,47.524579682378935,-122.38719607338103,withdrawal,"Reese, Castillo and Mccormick",false,2026-04-09T20:09:37.578Z,2026-04-09T20:09:37.577Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
a86079f7-295c-41f5-9d6b-808b890844f9,user_0033,225.23,2026-04-09T20:09:46.504295+00:00,Los Angeles,33.98344353739164,-118.24155972171103,transfer,"Torres, Logan and Velez",false,2026-04-09T20:09:46.504Z,2026-04-09T20:09:46.504Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
08bb69f8-88c9-4257-8898-52b4a48f1903,user_0033,13431.79,2026-04-09T20:09:53.022526+00:00,New York,40.709042393713275,-74.09462176853896,withdrawal,Rios Ltd,true,2026-04-09T20:09:53.022Z,2026-04-09T20:09:53.022Z,true,true,true,high_value+location_anomaly,2026-04-09T20:10:05.352Z
77242c3d-338b-4089-a8e2-b8276274d064,user_0033,588.62,2026-04-09T20:09:54.444550+00:00,Houston,29.720489213435876,-95.31089273352706,purchase,Richards Group,false,2026-04-09T20:09:54.444Z,2026-04-09T20:09:54.444Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
2d0a4da7-041e-4b7e-a546-49f9259bac18,user_0042,676.81,2026-04-09T20:09:47.318474+00:00,Philadelphia,39.89925655821158,-75.13089082620618,transfer,"Peters, Simon and Green",false,2026-04-09T20:09:47.318Z,2026-04-09T20:09:47.318Z,false,true,true,location_anomaly,2026-04-09T20:10:05.352Z
e90580a2-5cf6-478a-8906-170c4afaa1cd,user_0049,46793.69,2026-04-09T20:09:44.073008+00:00,Seattle,47.657391964502224,-122.3044033387281,purchase,"Kidd, Gonzalez and Alvarez",true,2026-04-09T20:09:44.073Z,2026-04-09T20:09:44.073Z,true,false,true,high_value,2026-04-09T20:10:05.352Z
