transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
b9eee6e2-a142-4cee-a8c8-b2ca0d4e00ce,user_0031,1264.18,2026-04-10T05:33:43.099717+00:00,Tokyo,35.664071873548124,139.73531920089573,online_payment,Johnson-Taylor,false,2026-04-10T05:33:43.100Z,2026-04-10T05:33:43.099Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
6f61baaa-f72b-45f8-aa08-e64dcee7b3f8,user_0031,201.53,2026-04-10T05:33:46.166334+00:00,Miami,25.71583460573832,-80.28877223745803,transfer,Powell-Burke,false,2026-04-10T05:33:46.166Z,2026-04-10T05:33:46.166Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
6362b854-7cdd-40e4-abe1-65663eabc90a,user_0031,1285.9,2026-04-10T05:33:46.980401+00:00,Seattle,47.70445569329789,-122.34594374232809,refund,"Flores, Washington and Griffin",false,2026-04-10T05:33:46.981Z,2026-04-10T05:33:46.980Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
776747a9-72d3-47d1-a446-8026d066b642,user_0031,1469.77,2026-04-10T05:33:53.531996+00:00,London,51.561906131888755,-0.09300916357940789,transfer,"Walters, Daniel and Edwards",false,2026-04-10T05:33:53.533Z,2026-04-10T05:33:53.531Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
8913dd67-3330-4980-be92-fb8882646da7,user_0047,227.08,2026-04-10T05:33:32.880782+00:00,Phoenix,33.4484,-112.074,online_payment,"Lutz, Estrada and Haley",true,2026-04-10T05:33:32.883Z,2026-04-10T05:33:32.880Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
9352163c-2b35-450e-8c43-9adbd7911b7d,user_0047,1738.06,2026-04-10T05:33:37.381707+00:00,Tokyo,35.64141259419989,139.68729714940076,online_payment,Lopez-Davis,false,2026-04-10T05:33:37.382Z,2026-04-10T05:33:37.381Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
3248a3d6-164c-476e-9627-723c5a7cb6d8,user_0047,1327.65,2026-04-10T05:33:40.034345+00:00,Los Angeles,34.03460264413864,-118.27530113960722,purchase,Carr-Sanford,false,2026-04-10T05:33:40.034Z,2026-04-10T05:33:40.034Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
353457f9-198b-432c-99c4-482ebb56dbb6,user_0047,141.16,2026-04-10T05:33:41.873306+00:00,Tokyo,35.693658455052876,139.5930978280635,online_payment,"Evans, Meadows and Bradford",false,2026-04-10T05:33:41.874Z,2026-04-10T05:33:41.873Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
c5f8a594-fcb5-4b78-919d-e247e9e58607,user_0047,1737.94,2026-04-10T05:33:43.712036+00:00,New York,40.754686018859346,-74.00429115227102,purchase,Barnett-Tanner,false,2026-04-10T05:33:43.712Z,2026-04-10T05:33:43.712Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
37cbb75c-000a-46fd-91d6-77bd02cbdab9,user_0047,1475.45,2026-04-10T05:33:48.816003+00:00,Phoenix,33.48075761729371,-112.12031510597409,transfer,Reilly LLC,false,2026-04-10T05:33:48.816Z,2026-04-10T05:33:48.816Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
3d408828-d609-4bc4-b2bb-a18ba2014bb4,user_0050,590.62,2026-04-10T05:33:39.420568+00:00,Tokyo,35.671709196013474,139.66173107919354,online_payment,Schaefer Inc,false,2026-04-10T05:33:39.421Z,2026-04-10T05:33:39.420Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
29354bff-7488-4cd2-af8d-a63cb7379995,user_0050,688.4,2026-04-10T05:33:40.646140+00:00,San Antonio,29.394733602015332,-98.57530645320914,transfer,"Jones, Henderson and Buckley",false,2026-04-10T05:33:40.646Z,2026-04-10T05:33:40.646Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
3fd5ede2-ce84-4653-98d0-ef14d3a53562,user_0050,2488.0,2026-04-10T05:33:50.460143+00:00,Phoenix,33.4024628473147,-112.05220649680878,withdrawal,Howe Inc,false,2026-04-10T05:33:50.460Z,2026-04-10T05:33:50.460Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
7676593b-e2ee-4dfa-a7c3-cf048d4593cf,user_0050,75235.13,2026-04-10T05:33:54.770831+00:00,Los Angeles,34.09882726550053,-118.24980198312429,online_payment,Cooper-Johnson,true,2026-04-10T05:33:54.771Z,2026-04-10T05:33:54.770Z,true,true,true,high_value+location_anomaly,2026-04-10T05:34:06.286Z
3f377a88-5923-4693-a413-2a2a248edd6d,user_0050,1884.1,2026-04-10T05:33:56.208176+00:00,Houston,29.765276792449416,-95.37683535497571,refund,Castaneda-Martinez,false,2026-04-10T05:33:56.208Z,2026-04-10T05:33:56.208Z,false,true,true,location_anomaly,2026-04-10T05:34:06.286Z
