transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
5975930d-991d-45f1-b228-6f1a22593707,user_0036,1461.86,2026-04-09T20:15:54.121616+00:00,San Antonio,29.37709354114219,-98.39789811,refund,"Phillips, Hopkins and Lopez",false,2026-04-09T20:15:54.122Z,2026-04-09T20:15:54.121Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
767dac8b-3a53-43f7-a0e5-2fafa0a6d385,user_0036,2151.88,2026-04-09T20:15:58.009760+00:00,New York,40.72151049504838,-74.04947916327225,online_payment,Rodriguez-Lopez,false,2026-04-09T20:15:58.010Z,2026-04-09T20:15:58.009Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
228b2024-bf13-42af-ac0a-a9ba5fd47e10,user_0037,890.85,2026-04-09T20:15:53.921394+00:00,Philadelphia,39.97024811179976,-75.08614727977907,purchase,"Craig, Wilcox and Davis",false,2026-04-09T20:15:53.922Z,2026-04-09T20:15:53.921Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
d60eac9a-eabb-44b7-a25f-5015d6de568b,user_0041,2228.35,2026-04-09T20:15:54.939165+00:00,Paris,48.78361710581036,2.4209927401457993,purchase,Summers Inc,false,2026-04-09T20:15:54.939Z,2026-04-09T20:15:54.939Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
13477dc5-0445-4ca1-86e0-761df1e1e173,user_0041,342.78,2026-04-09T20:15:58.820354+00:00,New York,40.77972938676515,-73.95033958472737,withdrawal,"Rodriguez, Hamilton and Armstrong",false,2026-04-09T20:15:58.821Z,2026-04-09T20:15:58.820Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
3a58812e-a845-426d-9d8c-1774a2ec060e,user_0044,1613.49,2026-04-09T20:15:46.557999+00:00,Miami,25.702039916594398,-80.22623128861642,refund,"Smith, Rose and Walker",false,2026-04-09T20:15:46.559Z,2026-04-09T20:15:46.557Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
ab5aefb5-a23a-4a28-b5ed-a706098e33ce,user_0044,2632.68,2026-04-09T20:15:54.735417+00:00,Tokyo,35.771383274551205,139.59115964109426,purchase,Walters LLC,false,2026-04-09T20:15:54.735Z,2026-04-09T20:15:54.735Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
a7ba0bdb-e98e-4b0f-a552-465ebf77319e,user_0045,212.21,2026-04-09T20:15:55.964205+00:00,Phoenix,33.4484,-112.074,online_payment,Ellis-Andersen,true,2026-04-09T20:15:55.965Z,2026-04-09T20:15:55.964Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
b1375a6f-4e0b-4ca6-b679-2945707469b9,user_0048,46133.97,2026-04-09T20:15:35.307721+00:00,New York,40.61455241301762,-74.08029838538819,withdrawal,Daniel LLC,true,2026-04-09T20:15:35.307Z,2026-04-09T20:15:35.307Z,true,false,true,high_value,2026-04-09T20:16:03.695Z
91276892-d853-43c6-95dc-225ef6e9bc59,user_0048,2871.85,2026-04-09T20:15:49.008503+00:00,Miami,25.737193649808006,-80.25834267822809,transfer,"Gomez, Crosby and Bell",false,2026-04-09T20:15:49.009Z,2026-04-09T20:15:49.008Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
83d32737-e9e2-4ff1-aed8-e9e5c13dc3ec,user_0048,171.95,2026-04-09T20:15:52.696563+00:00,Philadelphia,39.940672082473775,-75.1005643494693,transfer,"Cross, Parker and Hill",false,2026-04-09T20:15:52.697Z,2026-04-09T20:15:52.696Z,false,true,true,location_anomaly,2026-04-09T20:16:03.695Z
