transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
ec108601-3f87-4d1b-97e9-bceb26373d95,user_0030,2004.64,2026-04-09T20:13:51.682778+00:00,Philadelphia,40.03399174384788,-75.22555505055355,purchase,Nunez Inc,false,2026-04-09T20:13:51.683Z,2026-04-09T20:13:51.682Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
4130af73-d95b-440b-8891-a5b785443855,user_0030,827.12,2026-04-09T20:13:56.573573+00:00,Chicago,41.82381438763559,-87.69467561898331,online_payment,"Green, Mcgrath and Dawson",false,2026-04-09T20:13:56.574Z,2026-04-09T20:13:56.573Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
72c4cb74-1e07-4d46-8d15-13d71afc5b78,user_0030,298.61,2026-04-09T20:13:58.418085+00:00,Los Angeles,34.15025329504893,-118.25766745735721,refund,"Murphy, Cole and Munoz",false,2026-04-09T20:13:58.418Z,2026-04-09T20:13:58.418Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
f1121297-2757-4996-8d22-bfe4fc5b443e,user_0031,65038.11,2026-04-09T20:13:48.833008+00:00,Chicago,41.84742742856758,-87.70887671675536,purchase,"Henderson, Parker and Johnson",true,2026-04-09T20:13:48.833Z,2026-04-09T20:13:48.833Z,true,true,true,high_value+location_anomaly,2026-04-09T20:14:05.069Z
fccdb420-7531-4022-9623-fb5c66eb2177,user_0031,1472.89,2026-04-09T20:13:53.719229+00:00,Houston,29.794665149717904,-95.2845392362556,transfer,"Williams, Rodriguez and Kidd",false,2026-04-09T20:13:53.719Z,2026-04-09T20:13:53.719Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
b893591e-3bd8-442a-bc69-3a01e6ace492,user_0047,808.42,2026-04-09T20:13:34.936876+00:00,Philadelphia,39.925453134470224,-75.26083290753712,purchase,Cook-Buckley,false,2026-04-09T20:13:34.937Z,2026-04-09T20:13:34.936Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
7e2ccd16-9b51-4d90-ba94-8b05a3eedfe9,user_0047,565.04,2026-04-09T20:13:36.970798+00:00,London,51.431382283525025,-0.04768394316217994,transfer,Wilson-Welch,false,2026-04-09T20:13:36.971Z,2026-04-09T20:13:36.970Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
6651a7b8-ae85-4d55-b2bc-ac57976a14e3,user_0047,85469.99,2026-04-09T20:13:48.016453+00:00,San Antonio,29.332018430144284,-98.58755782117588,refund,Thompson-Hernandez,true,2026-04-09T20:13:48.016Z,2026-04-09T20:13:48.016Z,true,true,true,high_value+location_anomaly,2026-04-09T20:14:05.069Z
451f30c5-e5d8-4d8c-ace9-ba7158e1af3d,user_0047,1978.05,2026-04-09T20:13:51.070084+00:00,Philadelphia,39.87404665818197,-75.25117487389907,online_payment,Burns-Cross,false,2026-04-09T20:13:51.070Z,2026-04-09T20:13:51.070Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
0e3566d0-fd7e-48a9-bf9c-274e4416eb0e,user_0050,1285.99,2026-04-09T20:13:59.238342+00:00,Los Angeles,34.12247019393678,-118.29464492564807,transfer,"Anderson, Davis and Perez",false,2026-04-09T20:13:59.238Z,2026-04-09T20:13:59.238Z,false,true,true,location_anomaly,2026-04-09T20:14:05.069Z
