transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
eaf602d7-e5d1-4e95-a849-19fafe815387,user_0032,2442.95,2026-04-09T20:06:20.063099+00:00,Dallas,32.87235582731503,-96.73308618488035,withdrawal,"Duncan, Stokes and Krueger",false,2026-04-09T20:06:20.064Z,2026-04-09T20:06:20.063Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
4ab96cfd-a915-49ae-aa4b-56f96ef5c5c7,user_0032,1632.76,2026-04-09T20:06:23.956643+00:00,Philadelphia,39.87663487171817,-75.23866871812699,refund,Oliver Inc,false,2026-04-09T20:06:23.957Z,2026-04-09T20:06:23.956Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
2c6ee7b4-1d97-4edf-ad8b-112b0007b2a8,user_0035,52.99,2026-04-09T20:06:13.926627+00:00,Miami,25.75033666743318,-80.20559397738957,refund,"Daniel, Little and Burke",false,2026-04-09T20:06:13.927Z,2026-04-09T20:06:13.926Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
f63ad2d2-9d90-4f28-a0bd-ef3716e36638,user_0035,2794.55,2026-04-09T20:06:23.340494+00:00,Los Angeles,33.95843389974121,-118.31760732779215,refund,"Swanson, Maxwell and Smith",false,2026-04-09T20:06:23.341Z,2026-04-09T20:06:23.340Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
d1b4687d-d4b5-435a-be5c-b6cb1ae57f51,user_0035,2371.86,2026-04-09T20:06:29.892193+00:00,Dallas,32.777659844914595,-96.70625454428952,withdrawal,Vasquez Inc,false,2026-04-09T20:06:29.892Z,2026-04-09T20:06:29.892Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
b1f2fe39-49fe-454d-91a0-9b76c9fb2a73,user_0038,528.73,2026-04-09T20:06:25.801121+00:00,Philadelphia,39.95053829919636,-75.1348876623239,transfer,Thomas PLC,false,2026-04-09T20:06:25.801Z,2026-04-09T20:06:25.801Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
970a8f6c-8d64-4f94-b707-1a1dffc95cea,user_0038,27.2,2026-04-09T20:06:27.642006+00:00,London,51.50346202548289,-0.06897496544789355,withdrawal,"Roy, Salazar and Brown",false,2026-04-09T20:06:27.642Z,2026-04-09T20:06:27.642Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
0e405fd8-a96a-4660-b2e7-1831c62b8475,user_0038,1943.31,2026-04-09T20:06:29.280357+00:00,Dallas,32.75920355342035,-96.79372443263566,refund,"Payne, Cruz and Cardenas",false,2026-04-09T20:06:29.281Z,2026-04-09T20:06:29.280Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
edcc4bca-0687-4d00-a3a4-7943b0779f68,user_0043,2071.32,2026-04-09T20:06:09.023812+00:00,Miami,25.860535531101547,-80.25413493870457,online_payment,Martinez-Williamson,false,2026-04-09T20:06:09.024Z,2026-04-09T20:06:09.023Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
4a5b6293-7bb9-47e5-94f0-a9cc33cefdfd,user_0043,916.3,2026-04-09T20:06:15.354908+00:00,Dallas,32.86801540109266,-96.83866153767511,online_payment,"Lambert, Cruz and Parker",false,2026-04-09T20:06:15.355Z,2026-04-09T20:06:15.354Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
5fc17038-c198-4b4f-812d-ceeceac9a0ac,user_0043,2239.69,2026-04-09T20:06:29.074138+00:00,Tokyo,35.59283164693903,139.61210681097802,transfer,Clark PLC,false,2026-04-09T20:06:29.074Z,2026-04-09T20:06:29.074Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
86522e79-d61b-4dbc-9a5b-201c26d0b951,user_0046,171.1,2026-04-09T20:06:13.722612+00:00,Paris,48.81718747658098,2.3418441750596006,refund,Oliver-Peterson,false,2026-04-09T20:06:13.723Z,2026-04-09T20:06:13.722Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
7e5ac66e-ee96-4565-8128-c68fda8319f1,user_0046,2899.2,2026-04-09T20:06:22.120981+00:00,Miami,25.663463144992303,-80.16432824874406,refund,"Frost, Gibson and Webb",false,2026-04-09T20:06:22.122Z,2026-04-09T20:06:22.120Z,false,true,true,location_anomaly,2026-04-09T20:06:34.734Z
