transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
02074900-302f-47f9-9a2b-ad285e087e7c,user_0024,433.1,2026-04-10T05:36:21.756827+00:00,Los Angeles,34.0522,-118.2437,online_payment,Weaver Inc,true,2026-04-10T05:36:21.758Z,2026-04-10T05:36:21.756Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
57b635cf-4c54-4c5f-8800-1d94a5f2a30e,user_0024,1868.72,2026-04-10T05:36:29.127699+00:00,Phoenix,33.48868120117614,-112.11100044130707,refund,"Hanson, Hernandez and Butler",false,2026-04-10T05:36:29.128Z,2026-04-10T05:36:29.127Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
4da84a00-0d7a-4b8e-a0a6-225d6707cc5e,user_0032,490.78,2026-04-10T05:36:05.392375+00:00,Sydney,-33.95482893900648,151.25349770505647,withdrawal,"Sutton, Kelly and Norris",false,2026-04-10T05:36:05.393Z,2026-04-10T05:36:05.392Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
a54d37d6-927d-43a7-b44f-ed3c7a8c9c1c,user_0032,2025.58,2026-04-10T05:36:17.256205+00:00,Paris,48.770997185573925,2.4168191589321637,purchase,Robinson and Sons,false,2026-04-10T05:36:17.256Z,2026-04-10T05:36:17.256Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
ac69665a-5b83-4d05-bcb2-b437cb25afbd,user_0032,1040.48,2026-04-10T05:36:28.717966+00:00,Sydney,-33.84688063622905,151.16075314580794,online_payment,Baker Group,false,2026-04-10T05:36:28.719Z,2026-04-10T05:36:28.717Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
cf14964f-7ea9-45c6-9d5e-b507e2595890,user_0035,79048.71,2026-04-10T05:36:22.572469+00:00,Paris,48.841746653491846,2.4470155935622953,withdrawal,Berry-Taylor,true,2026-04-10T05:36:22.573Z,2026-04-10T05:36:22.572Z,true,true,true,high_value+location_anomaly,2026-04-10T05:36:36.593Z
fadc64a5-898d-4163-b197-41798066eddd,user_0035,1753.08,2026-04-10T05:36:25.029367+00:00,Sydney,-33.84888823456322,151.12733735499694,refund,"Harris, Frederick and Huber",false,2026-04-10T05:36:25.030Z,2026-04-10T05:36:25.029Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
4e62f03b-de48-4a38-86eb-851799c132a3,user_0038,727.32,2026-04-10T05:36:17.460571+00:00,San Antonio,29.501467058308176,-98.40211848064774,refund,Smith-Humphrey,false,2026-04-10T05:36:17.461Z,2026-04-10T05:36:17.460Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
247af848-e8b2-4614-93df-9c5495e65928,user_0038,279.57,2026-04-10T05:36:19.101358+00:00,Tokyo,35.76123322754586,139.5689430358321,transfer,"Osborne, Matthews and Miller",false,2026-04-10T05:36:19.102Z,2026-04-10T05:36:19.101Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
d66821b3-9564-4d11-a0b4-417b6020311d,user_0038,2472.04,2026-04-10T05:36:28.923069+00:00,Miami,25.75248433195159,-80.19379468730288,transfer,Bailey-Stewart,false,2026-04-10T05:36:28.923Z,2026-04-10T05:36:28.923Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
1b5d4d4b-c178-4d46-a5d8-de5c8ab91c1a,user_0038,2719.56,2026-04-10T05:36:29.537262+00:00,Chicago,41.966730736043175,-87.66438284065866,transfer,Ramos-Edwards,false,2026-04-10T05:36:29.537Z,2026-04-10T05:36:29.537Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
737ff337-e51f-4991-9daf-825a79465106,user_0043,1376.11,2026-04-10T05:36:13.162982+00:00,Miami,25.77584763293955,-80.19024610544068,online_payment,Bailey and Sons,false,2026-04-10T05:36:13.163Z,2026-04-10T05:36:13.162Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
50acc92d-0f84-40dc-9abf-2dc7ce0def83,user_0043,412.5,2026-04-10T05:36:13.570517+00:00,Seattle,47.515266512405645,-122.32817332013718,refund,"Conway, Lee and Harvey",false,2026-04-10T05:36:13.571Z,2026-04-10T05:36:13.570Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
2885f958-7373-498e-9273-d909ff5d3959,user_0043,727.85,2026-04-10T05:36:16.640513+00:00,Philadelphia,39.94268027000074,-75.07843059361852,withdrawal,Mcgrath Ltd,false,2026-04-10T05:36:16.641Z,2026-04-10T05:36:16.640Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
b3ac7c70-f68a-428e-80e0-77a505936e4a,user_0043,2953.34,2026-04-10T05:36:24.825163+00:00,Tokyo,35.675185044919466,139.57883586771425,online_payment,Duke Inc,false,2026-04-10T05:36:24.825Z,2026-04-10T05:36:24.825Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
79c97738-e5c9-4103-ba8e-75c6a726dcf4,user_0046,737.58,2026-04-10T05:36:11.316241+00:00,Sydney,-33.861209635544526,151.25514707624114,withdrawal,"Wilson, Robertson and Foster",false,2026-04-10T05:36:11.317Z,2026-04-10T05:36:11.316Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
e5e1f0cd-d0b3-4f81-b04b-4cc97cf92244,user_0046,1704.75,2026-04-10T05:36:15.408906+00:00,San Antonio,29.52011098691569,-98.5226956891361,withdrawal,Hardy LLC,false,2026-04-10T05:36:15.409Z,2026-04-10T05:36:15.408Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
40a8c0fb-48bd-48c6-b8df-491ebedd1a66,user_0046,1116.38,2026-04-10T05:36:18.280404+00:00,Los Angeles,34.10451316396525,-118.32718009412608,online_payment,Camacho-Salas,false,2026-04-10T05:36:18.281Z,2026-04-10T05:36:18.280Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
