transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
c1731192-bb2b-4f74-b5e0-17b1c80b855c,user_0012,2690.29,2026-04-09T20:21:52.626240+00:00,Houston,29.70215389907249,-95.33353818739832,transfer,"Perez, Phillips and Grant",false,2026-04-09T20:21:52.626Z,2026-04-09T20:21:52.626Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
5d712466-1e32-45c6-b07a-24d8f63383ab,user_0012,1790.46,2026-04-09T20:21:53.030919+00:00,Philadelphia,40.02504048177976,-75.11806707655661,purchase,Jacobs LLC,false,2026-04-09T20:21:53.031Z,2026-04-09T20:21:53.030Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
c6bfb304-9820-49d1-acc4-2542d3c51118,user_0012,2673.1,2026-04-09T20:21:53.639818+00:00,Houston,29.766315687940505,-95.32203711380824,purchase,Turner-Harris,false,2026-04-09T20:21:53.640Z,2026-04-09T20:21:53.639Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
965b5d03-c0d6-47bd-933d-5419cfd42a9c,user_0012,2711.44,2026-04-09T20:21:59.914645+00:00,Philadelphia,40.04019308033086,-75.21819968654799,purchase,"Alexander, Stein and Silva",false,2026-04-09T20:21:59.915Z,2026-04-09T20:21:59.914Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
ff1a0113-80af-4e55-bc4b-a1b3270ca629,user_0016,2498.43,2026-04-09T20:21:49.183788+00:00,Tokyo,35.60184852307554,139.6326832281608,online_payment,Cole LLC,false,2026-04-09T20:21:49.184Z,2026-04-09T20:21:49.183Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
6eb6929d-758c-4805-b13c-b97d00a48a84,user_0016,57213.06,2026-04-09T20:21:58.697690+00:00,Houston,29.743642313306545,-95.3263890673171,online_payment,Holloway-Alexander,true,2026-04-09T20:21:58.698Z,2026-04-09T20:21:58.697Z,true,true,true,high_value+location_anomaly,2026-04-09T20:22:06.457Z
98541eb1-9e30-4e66-915d-48caf09a8e3d,user_0020,116.52,2026-04-09T20:21:37.224289+00:00,Seattle,47.66075167348817,-122.40110759337851,transfer,Moreno-Noble,false,2026-04-09T20:21:37.224Z,2026-04-09T20:21:37.224Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
d93f8dfd-e49d-4d5c-a913-0b395fa3c344,user_0020,1678.9,2026-04-09T20:21:46.756628+00:00,Chicago,41.87283949446736,-87.6449070666685,purchase,"Williams, Brown and Palmer",false,2026-04-09T20:21:46.756Z,2026-04-09T20:21:46.756Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
985776aa-4053-438f-9b08-3bd3476c82d7,user_0020,2535.78,2026-04-09T20:21:56.470584+00:00,Phoenix,33.35830337323014,-112.06715816309968,purchase,Lopez-Gibson,false,2026-04-09T20:21:56.470Z,2026-04-09T20:21:56.470Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
181a56be-740d-4997-8b9b-d723b1fd0f14,user_0025,2938.93,2026-04-09T20:21:45.741925+00:00,Sydney,-33.769952601738595,151.2752417964695,purchase,Lambert-Johnson,false,2026-04-09T20:21:45.742Z,2026-04-09T20:21:45.741Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
57e85a73-8842-432d-a133-69362a507961,user_0034,1968.06,2026-04-09T20:21:44.933583+00:00,New York,40.7128,-74.006,purchase,Brown-Johnson,true,2026-04-09T20:21:44.933Z,2026-04-09T20:21:44.933Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
de285f17-e2bb-4a95-9f3b-74cd521fef4d,user_0034,1968.06,2026-04-09T20:21:44.933583+00:00,Sydney,-33.8688,151.2093,purchase,Brown-Johnson,true,2026-04-09T20:21:44.933Z,2026-04-09T20:21:44.933Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
57f6799b-2948-4aa3-a9a2-7b1bd0c7e989,user_0034,1300.18,2026-04-09T20:21:52.222149+00:00,Miami,25.740301860567467,-80.26470877739385,refund,Wright-Rice,false,2026-04-09T20:21:52.222Z,2026-04-09T20:21:52.222Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
2b062938-bd6d-46d3-be2f-03d11af9100b,user_0034,2493.55,2026-04-09T20:21:55.662443+00:00,Chicago,41.89874394509967,-87.66206242433277,online_payment,Wilson Group,false,2026-04-09T20:21:55.662Z,2026-04-09T20:21:55.662Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
9805b6b5-b038-47ff-ac4b-98e8ed85114c,user_0034,1063.35,2026-04-09T20:21:59.102034+00:00,Paris,48.94698611923468,2.4350721046493176,withdrawal,Lewis-Jackson,false,2026-04-09T20:21:59.102Z,2026-04-09T20:21:59.102Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
01e911ca-2ba6-405f-8fa8-d16ee65f9ec4,user_0036,48916.45,2026-04-09T20:21:33.579588+00:00,Seattle,47.63006518000189,-122.3534363032904,purchase,Bryant LLC,true,2026-04-09T20:21:33.579Z,2026-04-09T20:21:33.579Z,true,false,true,high_value,2026-04-09T20:22:06.457Z
6751aee1-3184-48f4-ab0f-4812f8a94a20,user_0037,52622.0,2026-04-09T20:21:51.412614+00:00,Philadelphia,39.94895757041114,-75.11369128339207,withdrawal,Porter PLC,true,2026-04-09T20:21:51.413Z,2026-04-09T20:21:51.412Z,true,true,true,high_value+location_anomaly,2026-04-09T20:22:06.457Z
abf84a30-b63f-42a9-90d6-0fab662fce3b,user_0039,2512.21,2026-04-09T20:21:47.768309+00:00,New York,40.66201012165259,-73.97725251746516,purchase,Nguyen and Sons,false,2026-04-09T20:21:47.768Z,2026-04-09T20:21:47.768Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
618b742d-29de-4e96-9ff7-df73627eb167,user_0044,2560.74,2026-04-09T20:21:46.352697+00:00,Seattle,47.63294625105303,-122.34879805187968,transfer,"Owens, Torres and Perkins",false,2026-04-09T20:21:46.353Z,2026-04-09T20:21:46.352Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
c1d701a3-8203-4f72-9193-f8069b2b9d6b,user_0044,2603.82,2026-04-09T20:21:48.173190+00:00,Phoenix,33.527494750082965,-112.14833412229927,online_payment,"Webster, Deleon and Haley",false,2026-04-09T20:21:48.173Z,2026-04-09T20:21:48.173Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
e48faeeb-0007-4aa9-98b1-c5d6e4346c9d,user_0044,1708.59,2026-04-09T20:21:48.375239+00:00,London,51.48527726043132,-0.1708875492813044,transfer,Shannon-Moyer,false,2026-04-09T20:21:48.375Z,2026-04-09T20:21:48.375Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
e961bde4-ac90-49f6-b2ac-0370a44dc063,user_0044,2415.12,2026-04-09T20:21:54.447566+00:00,Tokyo,35.604456325953784,139.69236708355803,transfer,Middleton Ltd,false,2026-04-09T20:21:54.447Z,2026-04-09T20:21:54.447Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
d4586549-c8c7-45dc-8983-edc53b72abdf,user_0048,2870.62,2026-04-09T20:21:49.386119+00:00,Paris,48.91864676497652,2.3163090136280977,transfer,Zimmerman-Harris,false,2026-04-09T20:21:49.386Z,2026-04-09T20:21:49.386Z,false,true,true,location_anomaly,2026-04-09T20:22:06.457Z
