transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
0e414519-d307-4637-8252-9dcd62df81d7,user_0011,1371.47,2026-04-09T20:10:37.555019+00:00,Philadelphia,40.00660368075212,-75.07198457463824,transfer,Parrish PLC,false,2026-04-09T20:10:37.555Z,2026-04-09T20:10:37.555Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
2ac6dea2-8c0b-49d6-957c-552eeb92d9f9,user_0011,2182.93,2026-04-09T20:10:39.793183+00:00,Dallas,32.75417156294419,-96.84960789155777,refund,"Pena, Norman and Park",false,2026-04-09T20:10:39.794Z,2026-04-09T20:10:39.793Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
b145a4d2-8331-49e6-8a11-7e4b50cbb10b,user_0011,1310.5,2026-04-09T20:10:43.650003+00:00,Phoenix,33.48180335930681,-111.97617534636119,refund,Lee Inc,false,2026-04-09T20:10:43.650Z,2026-04-09T20:10:43.650Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
7a7ccb12-99a3-4823-917d-6ea145d19e5e,user_0011,2091.27,2026-04-09T20:10:45.269102+00:00,Philadelphia,39.86167870216854,-75.22840378842791,transfer,Cuevas-Gonzalez,false,2026-04-09T20:10:45.269Z,2026-04-09T20:10:45.269Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
1b44748c-32d9-4d2b-93ed-02dfecb75733,user_0014,1686.42,2026-04-09T20:10:37.962386+00:00,San Antonio,29.36653646441163,-98.45515444180722,online_payment,Morris LLC,false,2026-04-09T20:10:37.963Z,2026-04-09T20:10:37.962Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
9e789705-2be9-4bc3-b260-c6938aed36f9,user_0014,490.83,2026-04-09T20:10:56.020485+00:00,Los Angeles,33.975443558828395,-118.22285080276886,refund,Hill Group,false,2026-04-09T20:10:56.020Z,2026-04-09T20:10:56.020Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
e1428292-4a68-451b-a69e-43636bd68e31,user_0015,87.57,2026-04-09T20:10:35.728729+00:00,Houston,29.854682893342286,-95.3431964950432,withdrawal,Hanson and Sons,false,2026-04-09T20:10:35.729Z,2026-04-09T20:10:35.728Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
fa00f51a-a2d7-4221-b75e-480c9400ab05,user_0015,1517.51,2026-04-09T20:10:53.778066+00:00,New York,40.64454463013882,-74.00152443943698,online_payment,"Martin, Bartlett and Gonzalez",false,2026-04-09T20:10:53.778Z,2026-04-09T20:10:53.778Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
a4e615e9-7221-400e-addb-4a4ed2171185,user_0015,1076.01,2026-04-09T20:10:57.241546+00:00,Dallas,32.801236876888865,-96.78391321841062,transfer,"Kaiser, Wilson and Carlson",false,2026-04-09T20:10:57.242Z,2026-04-09T20:10:57.241Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
a5ee0873-68be-4a8c-afc9-cdc1205e8bc1,user_0028,1341.48,2026-04-09T20:10:38.570871+00:00,Miami,25.74436375892858,-80.16622542447128,purchase,Edwards-Sanders,false,2026-04-09T20:10:38.571Z,2026-04-09T20:10:38.570Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
d8233b30-9214-49cf-8d4e-0e0062c3fb9f,user_0028,441.51,2026-04-09T20:10:49.722402+00:00,London,51.46603849487152,-0.11089024974722303,transfer,"Porter, Weaver and Butler",false,2026-04-09T20:10:49.722Z,2026-04-09T20:10:49.722Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
8b6b2be8-58d0-4ab7-89b7-90c9592762f0,user_0028,19790.58,2026-04-09T20:10:53.576038+00:00,Miami,25.794984406512395,-80.09644291627944,withdrawal,Stewart LLC,true,2026-04-09T20:10:53.576Z,2026-04-09T20:10:53.576Z,true,true,true,high_value+location_anomaly,2026-04-09T20:11:05.223Z
f2720ebc-d2e5-452e-8b79-21e548c1480e,user_0028,183.44,2026-04-09T20:10:54.997762+00:00,Los Angeles,34.0622611865652,-118.2829002942097,transfer,"Harper, Conway and Hernandez",false,2026-04-09T20:10:54.998Z,2026-04-09T20:10:54.997Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
9cb4c944-cf9a-47e2-b57e-2e0227528b1b,user_0028,2831.75,2026-04-09T20:10:57.648939+00:00,San Antonio,29.452407840305742,-98.48536816440003,online_payment,"Mason, Gonzalez and Gomez",false,2026-04-09T20:10:57.649Z,2026-04-09T20:10:57.648Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
e5a02b28-d060-4fcf-9ddb-498d6796dacb,user_0033,2091.41,2026-04-09T20:10:34.514321+00:00,Paris,48.93248080706409,2.311377422688044,refund,"Jones, Stokes and Ryan",false,2026-04-09T20:10:34.514Z,2026-04-09T20:10:34.514Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
2152179f-d642-4d59-adb2-c59a860c5d5d,user_0033,2661.93,2026-04-09T20:10:52.965154+00:00,Sydney,-33.807405685519576,151.18628361965585,transfer,Hogan-Krueger,false,2026-04-09T20:10:52.965Z,2026-04-09T20:10:52.965Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
d500f957-38fd-4ad1-a902-685b233ca2fc,user_0040,1429.68,2026-04-09T20:10:38.166975+00:00,London,51.502656913952414,-0.2217580213010814,transfer,Terry Group,false,2026-04-09T20:10:38.167Z,2026-04-09T20:10:38.166Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
bf8df94a-8eaa-470c-9030-080984ab32e7,user_0040,1224.37,2026-04-09T20:10:51.543285+00:00,Sydney,-33.85388526538696,151.27010683095523,transfer,Thompson-Mccormick,false,2026-04-09T20:10:51.543Z,2026-04-09T20:10:51.543Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
71047467-fcc7-4e2d-8c42-f4ea41086817,user_0040,672.67,2026-04-09T20:10:55.203514+00:00,Los Angeles,34.08212955621404,-118.31140425505042,online_payment,"Brown, Williams and Fitzgerald",false,2026-04-09T20:10:55.204Z,2026-04-09T20:10:55.203Z,false,true,true,location_anomaly,2026-04-09T20:11:05.223Z
