transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
c97e6322-2d39-4ef8-b220-c9996738a666,user_0016,648.44,2026-04-09T20:09:00.764868+00:00,Dallas,32.82874851218073,-96.81677135014363,purchase,Hernandez-Saunders,false,2026-04-09T20:09:00.765Z,2026-04-09T20:09:00.764Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
2a0aa382-5d68-49fe-b600-c1d84a9e3f27,user_0020,2212.9,2026-04-09T20:09:21.106641+00:00,Houston,29.686705391709822,-95.4098527950742,transfer,"Hanson, Mcintyre and Neal",false,2026-04-09T20:09:21.107Z,2026-04-09T20:09:21.106Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
998c08f6-b138-4739-bb22-5f05fe4dfb81,user_0020,443.49,2026-04-09T20:09:21.311221+00:00,Seattle,47.51861461324409,-122.36778410961618,refund,Hicks Ltd,false,2026-04-09T20:09:21.312Z,2026-04-09T20:09:21.311Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
164cc04d-a327-41ca-baa5-71532e93a75b,user_0020,1988.5,2026-04-09T20:09:27.622878+00:00,Philadelphia,39.90888841908383,-75.18713993046975,transfer,Chavez-Edwards,false,2026-04-09T20:09:27.623Z,2026-04-09T20:09:27.622Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
ac818572-9a14-45ef-b5aa-58cabf070e37,user_0025,2253.5,2026-04-09T20:09:16.826528+00:00,Chicago,41.906612143554504,-87.57632564909683,transfer,"Sawyer, Burns and Turner",false,2026-04-09T20:09:16.827Z,2026-04-09T20:09:16.826Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
a282f4ef-ae51-4f99-8f35-6b929e6e2220,user_0025,1722.57,2026-04-09T20:09:28.237701+00:00,Dallas,32.83203349734508,-96.86359605007404,online_payment,Copeland Group,false,2026-04-09T20:09:28.238Z,2026-04-09T20:09:28.237Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
a95e1e8b-af7e-48ce-810b-a6effd8b4638,user_0034,315.26,2026-04-09T20:09:11.517917+00:00,Dallas,32.78107989215346,-96.71374764187759,purchase,"Crawford, Sanders and Conley",false,2026-04-09T20:09:11.518Z,2026-04-09T20:09:11.517Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
e5e2f94d-a30f-4922-9217-8a550d3a7302,user_0034,43621.64,2026-04-09T20:09:14.372410+00:00,Los Angeles,34.130131940060934,-118.29027297075092,refund,Carpenter-Trevino,true,2026-04-09T20:09:14.373Z,2026-04-09T20:09:14.372Z,true,true,true,high_value+location_anomaly,2026-04-09T20:09:33.774Z
12fcdc58-1f42-4f88-a62d-41803d0fc531,user_0034,606.59,2026-04-09T20:09:18.452285+00:00,Miami,25.7362278469539,-80.20873232187428,online_payment,Smith Group,false,2026-04-09T20:09:18.452Z,2026-04-09T20:09:18.452Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
fbc45802-80aa-42d1-a3f3-53c5a5a1f853,user_0036,1242.31,2026-04-09T20:09:05.429097+00:00,San Antonio,29.507229705746,-98.39937508369215,withdrawal,"Chapman, Bautista and Bradford",false,2026-04-09T20:09:05.430Z,2026-04-09T20:09:05.429Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
2b5b8221-a568-45e0-815b-8a74903faf0f,user_0036,2899.32,2026-04-09T20:09:29.869389+00:00,Tokyo,35.69494439610643,139.68380691805876,refund,Mendoza-Mclaughlin,false,2026-04-09T20:09:29.869Z,2026-04-09T20:09:29.869Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
b8c83974-6eaf-4df5-b268-0fe75bec925a,user_0037,2591.48,2026-04-09T20:09:11.722996+00:00,Los Angeles,33.96756628377946,-118.27757268605842,transfer,Jordan Ltd,false,2026-04-09T20:09:11.723Z,2026-04-09T20:09:11.722Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
5a88b2fe-6caf-4f1c-8e3a-b4156dbedda4,user_0037,1986.82,2026-04-09T20:09:14.577276+00:00,Paris,48.760096205758686,2.364663027410027,withdrawal,Herman-Watson,false,2026-04-09T20:09:14.578Z,2026-04-09T20:09:14.577Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
87e82a35-ce29-46b3-b909-ece41dcc3b62,user_0037,1925.33,2026-04-09T20:09:15.803457+00:00,Los Angeles,34.05745836057705,-118.31494268361533,purchase,Williams Inc,false,2026-04-09T20:09:15.804Z,2026-04-09T20:09:15.803Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
bb1b3c9b-761b-41b8-bf13-4ff1d086489b,user_0037,2481.68,2026-04-09T20:09:22.932413+00:00,New York,40.64544286254019,-73.95589539687319,transfer,Vaughn Inc,false,2026-04-09T20:09:22.932Z,2026-04-09T20:09:22.932Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
5daa4093-5feb-4892-a424-3dbd4dd7747f,user_0039,2419.79,2026-04-09T20:09:18.246810+00:00,New York,40.791211930491244,-74.02646385402991,transfer,"Harrell, Gould and Ochoa",false,2026-04-09T20:09:18.248Z,2026-04-09T20:09:18.246Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
959e05f2-0765-409c-8fb9-b0cfa7684ce4,user_0044,1665.86,2026-04-09T20:09:28.847514+00:00,Sydney,-33.8688,151.2093,purchase,"Deleon, Price and Medina",true,2026-04-09T20:09:28.848Z,2026-04-09T20:09:28.847Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
6ca172c2-c56a-40d5-9de5-b44492c4b8da,user_0044,1665.86,2026-04-09T20:09:28.847514+00:00,London,51.5074,-0.1278,purchase,"Deleon, Price and Medina",true,2026-04-09T20:09:28.848Z,2026-04-09T20:09:28.847Z,false,true,true,location_anomaly,2026-04-09T20:09:33.774Z
