transaction_id,user_id,amount,timestamp,city,latitude,longitude,transaction_type,merchant,is_seed_fraud,kafka_ts,event_time,fraud_high_value,fraud_location_anomaly,is_fraud,fraud_reason,processed_at
95989f0f-a961-4c98-87f4-dcca50e878a1,user_0025,1462.57,2026-04-10T05:36:18.485366+00:00,Paris,48.86337410572492,2.4099052988515997,transfer,"Martin, Cordova and Huerta",false,2026-04-10T05:36:18.486Z,2026-04-10T05:36:18.485Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
285d5b86-e084-4ee7-ae91-b6b76e0a785d,user_0025,564.09,2026-04-10T05:36:29.332260+00:00,Sydney,-33.94236146542249,151.1244865486158,online_payment,Castillo-Marshall,false,2026-04-10T05:36:29.332Z,2026-04-10T05:36:29.332Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
911515ec-d39a-4c18-95b2-21e5d64c8440,user_0036,472.87,2026-04-10T05:36:12.753528+00:00,Seattle,47.573991313309236,-122.26751125261424,refund,Wong Ltd,false,2026-04-10T05:36:12.754Z,2026-04-10T05:36:12.753Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
2ae2afcc-4581-4802-8b23-c12928e0e767,user_0036,956.57,2026-04-10T05:36:13.366865+00:00,San Antonio,29.502992919997066,-98.43911659648755,refund,Alvarez-Warren,false,2026-04-10T05:36:13.367Z,2026-04-10T05:36:13.366Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
c840ff42-3465-44e9-9af1-e5d41013ea01,user_0036,251.02,2026-04-10T05:36:19.306320+00:00,Philadelphia,40.05248017788724,-75.19699314531343,online_payment,Stewart-Forbes,false,2026-04-10T05:36:19.307Z,2026-04-10T05:36:19.306Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
1f7fce0a-3bd2-4fe4-8299-c3db967cb2a2,user_0036,845.65,2026-04-10T05:36:22.984026+00:00,London,51.49476590118721,-0.06711354531368399,transfer,"Blair, Strickland and Rosario",false,2026-04-10T05:36:22.984Z,2026-04-10T05:36:22.984Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
e75493ef-42d7-407a-bf56-9f367814ad5f,user_0037,1185.46,2026-04-10T05:36:14.998647+00:00,Seattle,47.5716148508906,-122.31761344969436,purchase,"Lynch, Rivers and Edwards",false,2026-04-10T05:36:14.999Z,2026-04-10T05:36:14.998Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
30231688-6a8f-414c-92e3-08147579760b,user_0037,545.71,2026-04-10T05:36:24.619771+00:00,Los Angeles,33.98016385476419,-118.23884843165955,withdrawal,"Strickland, Mccarthy and Davis",false,2026-04-10T05:36:24.621Z,2026-04-10T05:36:24.619Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
51813778-2a61-4290-bda9-a58124f4c24e,user_0039,1538.71,2026-04-10T05:36:04.576833+00:00,Miami,25.7393612911456,-80.2356773069836,transfer,"Michael, Herrera and Murillo",false,2026-04-10T05:36:04.577Z,2026-04-10T05:36:04.576Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
7e4030b2-5efd-46f6-b7e9-7d07f9b7406c,user_0039,2279.49,2026-04-10T05:36:09.889699+00:00,New York,40.620499537584486,-74.03782146461239,online_payment,Brewer Inc,false,2026-04-10T05:36:09.890Z,2026-04-10T05:36:09.889Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
7f18e4c5-1a95-4b76-86a4-eb55de58a306,user_0039,1410.09,2026-04-10T05:36:10.905170+00:00,San Antonio,29.463916322895418,-98.51478964543834,withdrawal,Gonzalez LLC,false,2026-04-10T05:36:10.905Z,2026-04-10T05:36:10.905Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
c2d8d120-b298-4a51-86b0-bf439c0bcba0,user_0039,2206.45,2026-04-10T05:36:16.228758+00:00,Paris,48.85586043383157,2.2706085409388685,online_payment,"Valdez, Rose and Brown",false,2026-04-10T05:36:16.229Z,2026-04-10T05:36:16.228Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
4a6e5eb2-37db-4720-8cc2-1cecebceecf8,user_0039,203.04,2026-04-10T05:36:25.233955+00:00,Sydney,-33.930699448593856,151.29486518175594,refund,Herrera Inc,false,2026-04-10T05:36:25.234Z,2026-04-10T05:36:25.233Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
a8e8e0b9-214d-4032-9182-ca7b80997598,user_0039,107.87,2026-04-10T05:36:26.663333+00:00,San Antonio,29.459053732035734,-98.54758317462051,withdrawal,Franco Inc,false,2026-04-10T05:36:26.664Z,2026-04-10T05:36:26.663Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
e24353a6-26b5-471f-9f8e-07d81b67e86c,user_0041,767.05,2026-04-10T05:36:18.895620+00:00,Houston,29.853803887518502,-95.29883494734607,online_payment,Fisher-Mccoy,false,2026-04-10T05:36:18.896Z,2026-04-10T05:36:18.895Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
158243d6-1795-4b63-ab7b-0521f49ebe46,user_0044,888.86,2026-04-10T05:36:21.961663+00:00,Chicago,41.89332339847703,-87.67165481568487,refund,"Murphy, Duarte and Armstrong",false,2026-04-10T05:36:21.962Z,2026-04-10T05:36:21.961Z,false,true,true,location_anomaly,2026-04-10T05:36:36.593Z
